ID,Headline,Source,Category,Time,URL
11,TAV'ın Yeni Havalimanında Yeni Dönem! 54.000 Metrekarelik Alan Hizmete Açıldı,Halk TV,İş,2024-06-01T08:34:34Z,news.google.com/articles/CBMicWh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL3RhdmluLXllbmktaGF2YWxpbWFuaW5kYS15ZW5pLWRvbmVtLTU0LTAwMC1tZXRyZWthcmVsaWstYWxhbi1oaXptZXRlLWFjaWxkaS04MzkyOTZo0gF9aHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2Vrb25vbWkvdGF2aW4teWVuaS1oYXZhbGltYW5pbmRhLXllbmktZG9uZW0tNTQtMDAwLW1ldHJla2FyZWxpay1hbGFuLWhpem1ldGUtYWNpbGRpLTgzOTI5Nmg?hl=tr&gl=TR&ceid=TR%3Atr
12,TAV Almatı'da yeni terminali açtı,Demirören Haber Ajansı,İş,2024-06-01T08:57:53Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmRoYS5jb20udHIvZWtvbm9taS90YXYtYWxtYXRpZGEteWVuaS10ZXJtaW5hbGktYWN0aS0yNDUyNzA20gFKaHR0cDovL3d3dy5kaGEuY29tLnRyL2FtcC9la29ub21pL3Rhdi1hbG1hdGlkYS15ZW5pLXRlcm1pbmFsaS1hY3RpLTI0NTI3MDY?hl=tr&gl=TR&ceid=TR%3Atr
13,"Her şey sil baştan: Dolar/TL kurunda beklentiler değişti, tahminler aşağıya çekildi!",Gerçek Gündem,İş,2024-06-01T05:25:04Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZWtvbm9taS9oZXItc2V5LXNpbC1iYXN0YW4tZG9sYXJ0bC1rdXJ1bmRhLWJla2xlbnRpbGVyLWRlZ2lzdGktdGFobWlubGVyLWFzYWdpeWEtY2VraWxkaS00NjM0NTHSAYABaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAvZWtvbm9taS9oZXItc2V5LXNpbC1iYXN0YW4tZG9sYXJ0bC1rdXJ1bmRhLWJla2xlbnRpbGVyLWRlZ2lzdGktdGFobWlubGVyLWFzYWdpeWEtY2VraWxkaS00NjM0NTE?hl=tr&gl=TR&ceid=TR%3Atr
14,Dev bankalardan dolar/TL tahminleri: Yıl sonu ne kadar olacak?,Dünya Gazetesi,İş,2024-06-01T07:41:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9la29ub21pL2Rldi1iYW5rYWxhcmRhbi1kb2xhcnRsLXRhaG1pbmxlcmkteWlsLXNvbnUtbmUta2FkYXItb2xhY2FrLWhhYmVyaS03MzAwMzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,JPMorgan dolar/TL beklentisini değiştirdi,Bloomberg HT,İş,2024-05-31T13:34:50Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9qcG1vcmdhbi1kb2xhcnRsLWJla2xlbnRpc2luaS1kZWdpc3RpcmRpLTIzNTQwNDXSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vanBtb3JnYW4tZG9sYXJ0bC1iZWtsZW50aXNpbmktZGVnaXN0aXJkaS0yMzU0MDQ1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
16,"JP Morgan, dolar/TL tahminini düşürdü",BirGün,İş,2024-05-31T13:52:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvanAtbW9yZ2FuLWRvbGFyLXRsLXRhaG1pbmluaS1kdXN1cmR1LTUzNDI4M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Son dakika... Türkiye'nin ilk çeyrek büyüme rakamı açıklandı,Cumhuriyet,İş,2024-05-31T07:00:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9la29ub21pL3Nvbi1kYWtpa2EtdHVya2l5ZW5pbi1pbGstY2V5cmVrLWJ1eXVtZS1yYWthbWktYWNpa2xhbmRpLTIyMTI0OTfSAWpodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvZWtvbm9taS9zb24tZGFraWthLXR1cmtpeWVuaW4taWxrLWNleXJlay1idXl1bWUtcmFrYW1pLWFjaWtsYW5kaS0yMjEyNDk3?hl=tr&gl=TR&ceid=TR%3Atr
18,"Seçim, vergi ve inşaatla büyüdük",Sözcü,İş,2024-06-01T02:00:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zZWNpbS12ZXJnaS12ZS1pbnNhYXRsYS1idXl1ZHVrLXA1MzQzONIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2VjaW0tdmVyZ2ktdmUtaW5zYWF0bGEtYnV5dWR1ay1wNTM0Mzg?hl=tr&gl=TR&ceid=TR%3Atr
19,"Türkiye büyümede OECD'de birinci, G20'de ikinci",Anadolu Ajansı,İş,2024-05-31T12:55:57Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL3R1cmtpeWUtYnV5dW1lZGUtb2VjZGRlLWJpcmluY2ktZzIwZGUtaWtpbmNpLzMyMzY0NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,Müjdeler olsun yine büyüdük!,BirGün,İş,2024-06-01T03:00:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvbXVqZGVsZXItb2xzdW4teWluZS1idXl1ZHVrLTUzNDMxONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,Koç Holding'den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,BirGün,İş,2024-06-01T07:22:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGktNTM0Mzcy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,Yapı Kredi'nin satışıyla ilgili açıklama geldi! 'Görüşmeler sonlandırıldı',Mynet,İş,2024-05-31T15:46:15Z,news.google.com/articles/CBMifGh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9la29ub21pL3lhcGkta3JlZGktbmluLXNhdGlzaXlsYS1pbGdpbGktYWNpa2xhbWEtZ2VsZGktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLzQ4MzY0NC_SAW9odHRwczovL3d3dy5teW5ldC5jb20vYW1wL3lhcGkta3JlZGktbmluLXNhdGlzaXlsYS1pbGdpbGktYWNpa2xhbWEtZ2VsZGktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLWZpbmFucy00ODM2NDQ?hl=tr&gl=TR&ceid=TR%3Atr
23,Koç Holding’den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,bigpara,İş,2024-06-01T06:35:00Z,news.google.com/articles/CBMihAFodHRwczovL2JpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL2Vrb25vbWktaGFiZXJsZXJpL2tvYy1ob2xkaW5nLWRlbi15YXBpLWtyZWRpLWFjaWtsYW1hc2ktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpX0lEMTQ4MDgzOS_SAXVodHRwczovL21iaWdwYXJhLmh1cnJpeWV0LmNvbS50ci9hbXAvaGFiZXJsZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGkvMTQ4MDgzOS8?hl=tr&gl=TR&ceid=TR%3Atr
24,Koç Holding'ten Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,Sözcü,İş,2024-05-31T15:28:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rb2MtaG9sZGluZy10ZW4teWFwaS1rcmVkaS1hY2lrbGFtYXNpLWdvcnVzbWVsZXItc29ubGFuZGlyaWxkaS1wNTMzODXSAWJodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2tvYy1ob2xkaW5nLXRlbi15YXBpLWtyZWRpLWFjaWtsYW1hc2ktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLXA1MzM4NQ?hl=tr&gl=TR&ceid=TR%3Atr
25,Dövizden dönüşümlü KKM 73 milyar doların altında,Bloomberg HT,İş,2024-05-31T11:49:54Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNtIBWGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
26,Kur Korumalı Mevduat bakiyesi yaklaşık 75 milyar dolar,Anadolu Ajansı | Türkçe,İş,2024-05-31T13:01:56Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL2t1ci1rb3J1bWFsaS1tZXZkdWF0LWJha2l5ZXNpLXlha2xhc2lrLTc1LW1pbHlhci1kb2xhci0vMzIzNjQ4ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Döviz dönüşümlü KKM stoku 73 milyar doların altında - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-05-31T12:20:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9kb3Zpei1kb251c3VtbHUta2ttLXN0b2t1LTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEsZnBQdmpHc1dSMDZPd1lzTk9vU2syd9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,KKM bakiyesinde gerileme sürüyor - Son Dakika Haberleri,TRT Haber,İş,2024-06-01T08:51:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9la29ub21pL2trbS1iYWtpeWVzaW5kZS1nZXJpbGVtZS1zdXJ1eW9yLTg2MTI0NC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,Mevduat faizinde son durum! İşte 1 milyon liranın 32 günlük getirisi,CNN TÜRK,İş,2024-05-31T13:15:02Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmNubnR1cmsuY29tL2Vrb25vbWkvZ2FsZXJpL21ldmR1YXQtZmFpemluZGUtc29uLWR1cnVtLWlzdGUtMS1taWx5b24tbGlyYW5pbi0zMi1ndW5sdWstZ2V0aXJpc2ktMjExOTQ3M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,"TL Mevduat faizi iki haftada 6,4 puan düştü",Bloomberg HT,İş,2024-05-30T15:09:05Z,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tZXZkdWF0LWZhaXppLTIzNTM5MzXSATVodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbWV2ZHVhdC1mYWl6aS0yMzUzOTM1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
31,Merkez Bankası açıkladı... Parası mevduatta olanlar dikkat,Hürriyet,İş,2024-05-31T04:54:51Z,news.google.com/articles/CBMiaWh0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL21lcmtlei1iYW5rYXNpLWFjaWtsYWRpLXBhcmFzaS1tZXZkdWF0dGEtb2xhbmxhci1kaWtrYXQvMTQ4MDgyNNIBbmh0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2FtcC9oYWJlcmxlci9tZXJrZXotYmFua2FzaS1hY2lrbGFkaS1wYXJhc2ktbWV2ZHVhdHRhLW9sYW5sYXItZGlra2F0LzE0ODA4MjQv?hl=tr&gl=TR&ceid=TR%3Atr
32,MEVDUAT FAİZİNDE GÜNCEL DURUM: En yüksek mevduat faizi veren banka belli oldu... İşte son oranlar,Dünya Gazetesi,İş,2024-05-31T05:56:44Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5kdW55YS5jb20vZm90by1nYWxlcmkvZWtvbm9taS9tZXZkdWF0LWZhaXppbmRlLWd1bmNlbC1kdXJ1bS1lbi15dWtzZWstbWV2ZHVhdC1mYWl6aS12ZXJlbi1iYW5rYS1iZWxsaS1vbGR1LWlzdGUtc29uLW9yYW5sYXItZ2FsZXJpLTcyOTgzNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Dallas Fed Başkanı Logan'dan faiz mesajı,Bloomberg HT,İş,2024-05-31T05:35:54Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kYWxsYXMtZmVkLWJhc2thbmktbG9nYW4tZGFuLWZhaXotbWVzYWppLTIzNTM5NjLSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZGFsbGFzLWZlZC1iYXNrYW5pLWxvZ2FuLWRhbi1mYWl6LW1lc2FqaS0yMzUzOTYyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
34,ABD Fed Eyalet Başkanları enflasyon ve faiz politikasını değerlendirdi Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T06:54:03Z,news.google.com/articles/CBMifWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbWljLWluZGljYXRvcnMvYWJkLWZlZC1leWFsZXQtYmFza2FubGFyLWVuZmxhc3lvbi12ZS1mYWl6LXBvbGl0aWthc24tZGVnZXJsZW5kaXJkaS0yODc2MzEz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
35,FED faiz kararı ne zaman? Tarih belli oldu (2024 FED haziran ayı faiz kararı),NTV,İş,2024-05-31T06:46:29Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2ZlZC1mYWl6LWthcmFyaS1uZS16YW1hbi10YXJpaC1iZWxsaS1vbGR1LTIwMjQtZmVkLWhhemlyYW4tYXlpLWZhaXota2FyYXJpLEZkRUlmSXhwZ2ttZktvSVk3d3U1clHSAYsBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2Vrb25vbWkvZmVkLWZhaXota2FyYXJpLW5lLXphbWFuLXRhcmloLWJlbGxpLW9sZHUtMjAyNC1mZWQtaGF6aXJhbi1heWktZmFpei1rYXJhcmksRmRFSWZJeHBna21mS29JWTd3dTVyUQ?hl=tr&gl=TR&ceid=TR%3Atr
36,NY Fed Başkanı Williams: Enflasyon yüksek ama yılsonunda düşecek haberi - FinansGündem.com,Finans Gündem,İş,2024-05-30T23:00:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZpbmFuc2d1bmRlbS5jb20vaGFiZXIvbnktZmVkLWJhc2thbmktd2lsbGlhbXMtZW5mbGFzeW9uLXl1a3Nlay1hbWEteWlsc29udW5kYS1kdXNlY2VrLzE4MDEyNTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,Kripto parada ‘terörizm’ önlemi: Kapatılacak,Odatv,İş,2024-06-01T06:25:10Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2tyaXB0by1wYXJhZGEtdGVyb3Jpem0tb25sZW1pLWthcGF0aWxhY2FrLWtyaXB0by1wYXJhLWF0bWxlcmkta2FwYW5hY2FrLW1pLW5lZGVuLWthcGFuYWNhay0xMjAwNDY2MDjSAYUBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwva3JpcHRvLXBhcmFkYS10ZXJvcml6bS1vbmxlbWkta2FwYXRpbGFjYWsta3JpcHRvLXBhcmEtYXRtbGVyaS1rYXBhbmFjYWstbWktbmVkZW4ta2FwYW5hY2FrLTEyMDA0NjYwOA?hl=tr&gl=TR&ceid=TR%3Atr
38,Kripto varlıklara ilişkin kanun düzenlemesi kabul edildi,Bloomberg HT,İş,2024-05-30T13:50:21Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rcmlwdG8tdmFybGlrbGFyYS1pbGlza2luLWthbnVuLWR1emVubGVtZXNpLWthYnVsLWVkaWxkaS0yMzUzOTMx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,Kriptoda ‘sigorta’ olacak mı? - Son Haberler,Milliyet,İş,2024-06-01T04:02:00Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL2tyaXB0b2RhLXNpZ29ydGEtb2xhY2FrLW1pLTcxMzU1ODbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,TBMM'de yer alan partiler kripto para vergisi konusunda uzlaştı Yazar CoinDesk Türkiye,Investing.com Türkiye,İş,2024-05-31T07:19:12Z,news.google.com/articles/CBMid2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvdGJtbWRlLXllci1hbGFuLXBhcnRpbGVyLWtyaXB0by1wYXJhLXZlcmdpc2kta29udXN1bmRhLXV6bGFzdC0yODc2MzE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,TESK'ten ticari araçlar için özel muayene sistemi çağrısı,Cumhuriyet,İş,2024-06-01T07:33:53Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvdGVza3Rlbi10aWNhcmktYXJhY2xhci1pY2luLW96ZWwtbXVheWVuZS1zaXN0ZW1pLWNhZ3Jpc2ktMjIxMjg0MdIBamh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9la29ub21pL3Rlc2t0ZW4tdGljYXJpLWFyYWNsYXItaWNpbi1vemVsLW11YXllbmUtc2lzdGVtaS1jYWdyaXNpLTIyMTI4NDE?hl=tr&gl=TR&ceid=TR%3Atr
42,Kredi kartı ile ödemede fark alınıyordu! 2.500 liraya yaklaştı: Arabası olan herkesi ilgilendiriyor,Mynet,İş,2024-06-01T08:56:08Z,news.google.com/articles/CBMilwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvb3RvbW90aXYva3JlZGkta2FydGktaWxlLW9kZW1lZGUtZmFyay1hbGluaXlvcmR1LTItNTAwLWxpcmF5YS15YWtsYXN0aS1hcmFiYXNpLW9sYW4taGVya2VzaS1pbGdpbGVuZGlyaXlvci80ODM2NTYv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,Araç muayenesinde kredi kartı farkına tepki,Sözcü,İş,2024-06-01T09:47:24Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hcmFjLW11YXllbmVzaW5kZS1rcmVkaS1rYXJ0aS1mYXJraW5hLXRlcGtpLXA1MzUwMtIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYXJhYy1tdWF5ZW5lc2luZGUta3JlZGkta2FydGktZmFya2luYS10ZXBraS1wNTM1MDI?hl=tr&gl=TR&ceid=TR%3Atr
44,"TESK'ten ""araç muayenesi ödemesinde kredi kartı tahsilat farkı alınmasın"" talebi",NTV,İş,2024-06-01T09:39:30Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5udHYuY29tLnRyL250dnBhcmEvdGVza3Rlbi1hcmFjLW11YXllbmVzaS1vZGVtZXNpbmRlLWtyZWRpLWthcnRpLXRhaHNpbGF0LWZhcmtpLWFsaW5tYXNpbi10YWxlYmksMXJYX0IxU08zME9nbUtTQm4ybjBTd9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
45,Küresel piyasalarda denge durumu,Bloomberg HT,İş,2024-05-31T05:35:47Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rdXJlc2VsLXBpeWFzYWxhcmRhLWRlbmdlLWR1cnVtdS0yMzUzOTY10gFIaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2t1cmVzZWwtcGl5YXNhbGFyZGEtZGVuZ2UtZHVydW11LTIzNTM5NjUtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
