ID,Headline,Source,Category,Time,URL
11,Yıkılması için her şey yapılmış - Son Dakika Haberleri,Hürriyet,Türkiye,2024-06-03T04:01:10Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0veWlraWxtYXNpLWljaW4taGVyLXNleS15YXBpbG1pcy00MjQ3MTY1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,Depreme bile gerek kalmadı! Küçükçekmece'deki binanın yıkılması için tüm şartlar hazırmış,Milliyet,Türkiye,2024-06-03T03:12:00Z,news.google.com/articles/CBMijQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ3VuZGVtL3Nvbi1kYWtpa2EtZGVwcmVtZS1iaWxlLWdlcmVrLWthbG1hZGkta3VjdWtjZWttZWNlZGVraS1iaW5hbmluLXlpa2lsbWFzaS1pY2luLXR1bS1zYXJ0bGFyLWhhemlybWlzLTcxMzYzNzPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
13,"Erdoğan desteğini sürdürüyor: Hamas, Anadolu'yu savunuyor",T24,Türkiye,2024-06-02T12:08:00Z,news.google.com/articles/CBMie2h0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9lcmRvZ2FuLWtpemlsY2FoYW1hbS1kYS1ha3AtaXN0aXNhcmUtdmUtZGVnZXJsZW5kaXJtZS10b3BsYW50aXNpLW5pbi1rYXBhbmlzaW5kYS1rb251c3V5b3IsMTE2NzY4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,AK Parti'nin çalışma kampı tamamlandı - Son Dakika Haberleri,TRT Haber,Türkiye,2024-06-02T15:26:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vYWstcGFydGluaW4tY2FsaXNtYS1rYW1waS10YW1hbWxhbmRpLTg2MTQxMC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,Bildiği yoldan devam ediyor,BirGün,Türkiye,2024-06-03T03:01:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYmlsZGlnaS15b2xkYW4tZGV2YW0tZWRpeW9yLTUzNDgyONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,Erdoğan'dan yeni müfredata yönelik tepkilere yanıt: Eleştirilerin çoğu pedagojik değil ideolojik,Haberler,Türkiye,2024-06-02T12:42:41Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9lcmRvZ2FuLWRhbi15ZW5pLW11ZnJlZGF0YS15b25lbGlrLXRlcGtpbGVyZS0xNzM4OTcxNy1oYWJlcmkv0gFaaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9lcmRvZ2FuLWRhbi15ZW5pLW11ZnJlZGF0YS15b25lbGlrLXRlcGtpbGVyZS0xNzM4OTcxNy1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
17,Özgür Özel: Çay kanunu mutlaka çıkarılmalıdır,BirGün,Türkiye,2024-06-02T15:18:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvb3pndXItb3plbC1jYXkta2FudW51LW11dGxha2EtY2lrYXJpbG1hbGlkaXItNTM0NzM00gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,Çay ittifakı sokağa çıkıyor - Sözcü,Sözcü,Türkiye,2024-06-02T16:59:00Z,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jYXktaXR0aWZha2ktc29rYWdhLWNpa2l5b3ItcDU0NjQ10gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,CHP'den 'Çay Mitingi': Fiyatı söyleyin bakalım kasketler nasıl yere çalınıyor,Odatv,Türkiye,2024-06-02T13:21:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvY2hwZGVuLWNheS1taXRpbmdpLWZpeWF0aS1zb3lsZXlpbi1iYWthbGltLWthc2tldGxlci1uYXNpbC15ZXJlLWNhbGluaXlvci0xMjAwNDY3ODbSAXRodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9jaHBkZW4tY2F5LW1pdGluZ2ktZml5YXRpLXNveWxleWluLWJha2FsaW0ta2Fza2V0bGVyLW5hc2lsLXllcmUtY2FsaW5peW9yLTEyMDA0Njc4Ng?hl=tr&gl=TR&ceid=TR%3Atr
20,Mitinge katılanlar anlattı: Rizeli çay üreticilerini sokağa kim döktü?,Gazete Duvar,Türkiye,2024-06-02T14:54:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9taXRpbmdlLWthdGlsYW5sYXItYW5sYXR0aS1yaXplbGktY2F5LXVyZXRpY2lsZXJpbmktc29rYWdhLWtpbS1kb2t0dS12aWRlby0xNjk1OTEz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,Binlerce kişi sokak hayvanlarının hakları için meydanlara çıktı,Sözcü,Türkiye,2024-06-02T15:43:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iaW5sZXJjZS1raXNpLXNva2FrLWhheXZhbmxhcmluaW4taGFrbGFyaS1pY2luLW1leWRhbmxhcmEtY2lrdGktcDU0Njk50gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iaW5sZXJjZS1raXNpLXNva2FrLWhheXZhbmxhcmluaW4taGFrbGFyaS1pY2luLW1leWRhbmxhcmEtY2lrdGktcDU0Njk5?hl=tr&gl=TR&ceid=TR%3Atr
22,‘Uyutmama’ formülleri | Oya ARMUTÇU Köşe Yazısı,Hürriyet,Türkiye,2024-06-03T03:28:48Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9veWEtYXJtdXRjdS91eXV0bWFtYS1mb3JtdWxsZXJpLTQyNDcxNjc00gEA?hl=tr&gl=TR&ceid=TR%3Atr
23,Hayvanseverlerden uyutmaya karşı miting... Öldüren değil yaşatan yasa,Odatv,Türkiye,2024-06-02T15:57:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaGF5dmFuc2V2ZXJsZXJkZW4tdXl1dG1heWEta2Fyc2ktbWl0aW5nLW9sZHVyZW4tZGVnaWwteWFzYXRhbi15YXNhLTEyMDA0NjgwNNIBbWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2hheXZhbnNldmVybGVyZGVuLXV5dXRtYXlhLWthcnNpLW1pdGluZy1vbGR1cmVuLWRlZ2lsLXlhc2F0YW4teWFzYS0xMjAwNDY4MDQ?hl=tr&gl=TR&ceid=TR%3Atr
24,AK Parti'den başıboş sokak köpeği açıklaması,Haber7.com,Türkiye,2024-06-02T17:56:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vbS5oYWJlcjcuY29tL3NpeWFzZXQvaGFiZXIvMzQyOTU4OS1hay1wYXJ0aWRlbi1iYXNpYm9zLXNva2FrLWtvcGVnaS1hY2lrbGFtYXNp0gFeaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9zaXlhc2V0L2hhYmVyLzM0Mjk1ODktYWstcGFydGlkZW4tYmFzaWJvcy1zb2thay1rb3BlZ2ktYWNpa2xhbWFzaQ?hl=tr&gl=TR&ceid=TR%3Atr
25,Doğurganlık oranının en düşük olduğu 3 ilde pilot çalışma başlatılacak,TRT Haber,Türkiye,2024-06-02T15:51:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vZG9ndXJnYW5saWstb3JhbmluaW4tZW4tZHVzdWstb2xkdWd1LTMtaWxkZS1waWxvdC1jYWxpc21hLWJhc2xhdGlsYWNhay04NjE0MTMuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Doğum oranları düştü harekete geçiliyor,Odatv,Türkiye,2024-06-02T17:13:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZG9ndW0tb3JhbmxhcmktZHVzdHUtaGFyZWtldGUtZ2VjaWxpeW9yLTEyMDA0NjgwNtIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2RvZ3VtLW9yYW5sYXJpLWR1c3R1LWhhcmVrZXRlLWdlY2lsaXlvci0xMjAwNDY4MDY?hl=tr&gl=TR&ceid=TR%3Atr
27,30 yaşından önce 2 çocuk teşviki | Ortadoğu Haberleri,Yeni Şafak,Türkiye,2024-06-02T01:00:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvMzAteWFzaW5kYW4tb25jZS0yLWNvY3VrLXRlc3Zpa2ktNDYyNDk5NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,Doğum izninin uzatılması gündemdeydi: Yeni detaylar ortaya çıktı! Dikkat çeken 30 yaş ayrıntısı: Masrafların bir kısmı devletten!,Mynet,Türkiye,2024-06-02T06:50:41Z,news.google.com/articles/CBMisgFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9kb2d1bS1pem5pbmluLXV6YXRpbG1hc2ktZ3VuZGVtZGV5ZGkteWVuaS1kZXRheWxhci1vcnRheWEtY2lrdGktZGlra2F0LWNla2VuLTMwLXlhcy1heXJpbnRpc2ktbWFzcmFmbGFyaW4tYmlyLWtpc21pLWRldmxldHRlbi80ODM2Nzcv0gGlAWh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvZG9ndW0taXpuaW5pbi11emF0aWxtYXNpLWd1bmRlbWRleWRpLXllbmktZGV0YXlsYXItb3J0YXlhLWNpa3RpLWRpa2thdC1jZWtlbi0zMC15YXMtYXlyaW50aXNpLW1hc3JhZmxhcmluLWJpci1raXNtaS1kZXZsZXR0ZW4tZmluYW5zLTQ4MzY3Nw?hl=tr&gl=TR&ceid=TR%3Atr
