ID,Headline,Source,Category,Time,URL
11,"Türkiye'ye acil tarih verildi... Evden dışarı 2,5 adım bile atmayın, çıkan tak diye yere düşecek",TV100,Türkiye,2024-06-01T14:46:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnR2MTAwLmNvbS90dXJraXlleWUtYWNpbC10YXJpaC12ZXJpbGRpLWV2ZGVuLWRpc2FyaS0yNS1hZGltLWJpbGUtYXRtYXlpbi1jaWthbi10YWstZGl5ZS15ZXJlLWR1c2VjZWstaGFiZXItNzU4NDQx0gGBAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvdHVya2l5ZXllLWFjaWwtdGFyaWgtdmVyaWxkaS1ldmRlbi1kaXNhcmktMjUtYWRpbS1iaWxlLWF0bWF5aW4tY2lrYW4tdGFrLWRpeWUteWVyZS1kdXNlY2VrLWhhYmVyLTc1ODQ0MQ?hl=tr&gl=TR&ceid=TR%3Atr
12,Muğla'da sıcaklar 10 derece birden artacak,Yeni Asır,Türkiye,2024-06-01T13:19:15Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9lZ2UvbXVnbGEvMjAyNC8wNi8wMS9tdWdsYWRhLXNpY2FrbGFyLTEwLWRlcmVjZS1iaXJkZW4tYXJ0YWNha9IBXmh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9lZ2UvbXVnbGEvMjAyNC8wNi8wMS9tdWdsYWRhLXNpY2FrbGFyLTEwLWRlcmVjZS1iaXJkZW4tYXJ0YWNhay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
13,Milli Savunma Bakanı Güler'den zorunlu askerlik sorusuna yanıt: Askerlikte yarı yarıya formülü,Posta,Türkiye,2024-06-01T04:00:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ3VuZGVtL21pbGxpLXNhdnVubWEtYmFrYW5pLWd1bGVyZGVuLXpvcnVubHUtYXNrZXJsaWstc29ydXN1bmEteWFuaXQtYXNrZXJsaWt0ZS15YXJpLXlhcml5YS1mb3JtdWx1LTI3MjI0NzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
14,"Bakan Güler, Suriye'den çekilme şartlarını...",Rudaw Media Network,Türkiye,2024-06-01T16:53:57Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAxMDYyMDI0MTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,HÜRJET'ten Türk Yıldızları'yla gösteri uçuşu - Son Dakika Haberleri,TRT Haber,Türkiye,2024-06-01T12:35:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vaHVyamV0dGVuLXR1cmsteWlsZGl6bGFyaXlsYS1nb3N0ZXJpLXVjdXN1LTg2MTI2Ni5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
16,Zorunlu askerlik devam edecek mi? Bakan Güler'den açıklama,NTV,Türkiye,2024-06-01T07:54:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS96b3J1bmx1LWFza2VybGlrLWRldmFtLWVkZWNlay1taS1iYWthbi1ndWxlcmRlbi1hY2lrbGFtYSxGRzhWTEIxYW8wLXdXMEdDd3RQdWR30gFyaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS96b3J1bmx1LWFza2VybGlrLWRldmFtLWVkZWNlay1taS1iYWthbi1ndWxlcmRlbi1hY2lrbGFtYSxGRzhWTEIxYW8wLXdXMEdDd3RQdWR3?hl=tr&gl=TR&ceid=TR%3Atr
17,"CHP’li Çiftci, tekrarlanacak seçimler için hazırlıklarını Cumhuriyet’e anlattı: CHP ‘tekrar seçimlere’ hazır",Cumhuriyet,Türkiye,2024-06-01T08:18:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU30gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU3?hl=tr&gl=TR&ceid=TR%3Atr
18,Yarın hangi ilçelerde ve neden tekrar yerel seçim düzenleniyor?,BBC.com,Türkiye,2024-06-01T08:42:32Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2M5ODh4bDBqcGw0b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,3 ilçe ve 4 beldede seçim! Seçmenler yarın sandık başına gidecek,NTV,Türkiye,2024-06-01T06:24:12Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3fSAYABaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3c?hl=tr&gl=TR&ceid=TR%3Atr
20,Sandıklar bir kez daha kuruluyor! 3 ilçe ve 4 beldede yeniden seçim yapılacak,Haberler,Türkiye,2024-06-01T06:16:59Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwveXNrLTMtaWxjZS12ZS00LWJlbGRlZGUtc2VjaW1sZXJpLXllbmlsZW1lLWthcmFyaS1hbGRpLTE3Mzg1NDQyLWhhYmVyaS_SAWRodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL3lzay0zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY2ltbGVyaS15ZW5pbGVtZS1rYXJhcmktYWxkaS0xNzM4NTQ0Mi1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
21,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,TRT Haber,Türkiye,2024-06-01T06:34:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vdGFuc3UtY2lsbGVyaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS04NjEyMTcuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,Akşener'den mesaj var... Konu: Çiller,Odatv,Türkiye,2024-06-01T08:47:11Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5vZGF0di5jb20vc2l5YXNldC9tZXJhbC1ha3NlbmVyLW96ZXItY2lsbGVyaW4tdmVmYXRpLXV6ZXJpbmUtc29zeWFsLW1lZHlhLWhlc2FiaW5kYW4tdGF6aXllLW1lc2FqaS15YXlpbmxhZGktdGFuc3UtY2lsbGVyLTEyMDA0NjYzMtIBkwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NpeWFzZXQvbWVyYWwtYWtzZW5lci1vemVyLWNpbGxlcmluLXZlZmF0aS11emVyaW5lLXNvc3lhbC1tZWR5YS1oZXNhYmluZGFuLXRheml5ZS1tZXNhamkteWF5aW5sYWRpLXRhbnN1LWNpbGxlci0xMjAwNDY2MzI?hl=tr&gl=TR&ceid=TR%3Atr
23,"Pervin Buldan'dan Çiller'e: Senin eşin yatağında öldü, bizimkiler ise senin emrinle işkenceyle",Haberler,Türkiye,2024-06-01T13:30:37Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
24,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,Sözcü,Türkiye,2024-06-01T08:45:42Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YW5zdS1jaWxsZXItaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS1wNTM0NTXSAVxodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3RhbnN1LWNpbGxlci1pbi1lc2ktb3plci11Y3VyYW4tY2lsbGVyLWhheWF0aW5pLWtheWJldHRpLXA1MzQ1NQ?hl=tr&gl=TR&ceid=TR%3Atr
25,Son dakika... Özgür Özel açıkladı: CHP'nin Belediyeler Birliği Başkan Adayı Ekrem İmamoğlu,Cumhuriyet,Türkiye,2024-06-01T12:20:00Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9zaXlhc2V0L3Nvbi1kYWtpa2Etb3pndXItb3plbC1hY2lrbGFkaS1jaHBuaW4tYmVsZWRpeWVsZXItYmlybGlnaS1iYXNrYW4tMjIxMjkyNj91dG1fbWVkaXVtPUthdGVnb3JpU2F5ZmFzaSZ1dG1fc291cmNlPUthdGVnb3JpU2F5ZmFzadIBcmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zaXlhc2V0L3Nvbi1kYWtpa2Etb3pndXItb3plbC1hY2lrbGFkaS1jaHBuaW4tYmVsZWRpeWVsZXItYmlybGlnaS1iYXNrYW4tMjIxMjkyNg?hl=tr&gl=TR&ceid=TR%3Atr
26,Son dakika... Özgür Özel açıkladı: CHP'nin Belediyeler Birliği Başkan Adayı Ekrem İmamoğlu,Cumhuriyet,Türkiye,2024-06-01T12:20:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvc29uLWRha2lrYS1vemd1ci1vemVsLWFjaWtsYWRpLWNocG5pbi1iZWxlZGl5ZWxlci1iaXJsaWdpLWJhc2thbi0yMjEyOTI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
27,Özel'den 'Tayfun Kahraman' mesajı,Sözcü,Türkiye,2024-06-01T09:52:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemVsLWRlbi10YXlmdW4ta2FocmFtYW4tbWVzYWppLXA1MzUwM9IBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvb3plbC1kZW4tdGF5ZnVuLWthaHJhbWFuLW1lc2FqaS1wNTM1MDM?hl=tr&gl=TR&ceid=TR%3Atr
28,Özel'den Türkiye İttifakı vurgusu,NTV,Türkiye,2024-06-01T11:11:28Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemVsZGVuLXR1cmtpeWUtaXR0aWZha2ktdnVyZ3VzdSxYZDNvVGJqb1cwR0FUeVkwWm9LNHd30gFaaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9vemVsZGVuLXR1cmtpeWUtaXR0aWZha2ktdnVyZ3VzdSxYZDNvVGJqb1cwR0FUeVkwWm9LNHd3?hl=tr&gl=TR&ceid=TR%3Atr
29,Adım adım TCG Anadolu'ya... Bayraktar TB3 ilk rampa kalkış testini başarıyla tamamladı,Hürriyet,Türkiye,2024-06-01T13:51:44Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZWtvbm9taS90Y2ctYW5hZG9sdW51bi12dXJ1Y3UtZ3VjdS1vbGFjYWstYmF5cmFrdGFyLXRiMy1pbGstcmFtcGEta2Fsa2lzLXRlc3RpbmktYmFzYXJpeWxhLXRhbWFtbGFkaS00MjQ3MTE1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Bayraktar TB3, TCG Anadolu'daki rampanın benzerinden havalandı",TRT Haber,Türkiye,2024-06-01T13:40:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9zYXZ1bm1hL2JheXJha3Rhci10YjMtdGNnLWFuYWRvbHVkYWtpLXJhbXBhbmluLWJlbnplcmluZGVuLWhhdmFsYW5kaS04NjEyNzUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,Selçuk Bayraktar paylaştı! Bayraktar TB3 adım adım TCG Anadolu'ya,Milliyet,Türkiye,2024-06-01T13:12:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9taWxsaXlldC10di9zZWxjdWstYmF5cmFrdGFyLXBheWxhc3RpLWJheXJha3Rhci10YjMtYWRpbS1hZGltLXRjZy1hbmFkb2x1eWEtdmlkZW8tNzEzNTgzMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Bayraktar TB3 ilk rampa kalkış testini başarıyla tamamladı İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-06-01T13:36:04Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2JheXJha3Rhci10YjMtaWxrLXJhbXBhLWthbGtpcy10ZXN0aW5pLWJhc2FyaXlsYS10YW1hbWxhZGktODc1MTE3OTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Türkiye üzerinden İsrail’e petrol sağlayan SOCAR’a İstanbul’da kırmızı boyalı protesto,Cumhuriyet,Türkiye,2024-05-31T20:08:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvdHVya2l5ZS11emVyaW5kZW4taXNyYWlsZS1wZXRyb2wtc2FnbGF5YW4tc29jYXJhLWlzdGFuYnVsZGEta2lybWl6aS0yMjEyNzc20gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3R1cmtpeWUvdHVya2l5ZS11emVyaW5kZW4taXNyYWlsZS1wZXRyb2wtc2FnbGF5YW4tc29jYXJhLWlzdGFuYnVsZGEta2lybWl6aS0yMjEyNzc2?hl=tr&gl=TR&ceid=TR%3Atr
34,"Motosikletlilerden İsrail'in İstanbul Başkonsolosluğu önünde ""soykırım"" protestosu",Odatv,Türkiye,2024-06-01T12:54:02Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvbW90b3Npa2xldGxpbGVyZGVuLWlzcmFpbGluLWlzdGFuYnVsLWJhc2tvbnNvbG9zbHVndS1vbnVuZGUtc295a2lyaW0tcHJvdGVzdG9zdS0xMjAwNDY2NzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Maket bebekler ve oyuncaklar ile İsrail protesto edildi,Milliyet,Türkiye,2024-06-01T17:17:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vbWFrZXQtYmViZWtsZXItdmUtb3l1bmNha2xhci1pbGUtaXNyYWlsLXByb3Rlc3RvLWVkaWxkaS03MTM1OTQ50gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,Sakarya’da ‘Büyük Filistin Yürüyüşü’,Özgür Kocaeli,Türkiye,2024-06-01T17:23:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm96Z3Vya29jYWVsaS5jb20udHIvaGFiZXIvMjAzNjAxNTIvc2FrYXJ5YWRhLWJ1eXVrLWZpbGlzdGluLXl1cnV5dXN10gFUaHR0cHM6Ly93d3cub3pndXJrb2NhZWxpLmNvbS50ci9hbXAvaGFiZXIvMjAzNjAxNTIvc2FrYXJ5YWRhLWJ1eXVrLWZpbGlzdGluLXl1cnV5dXN1?hl=tr&gl=TR&ceid=TR%3Atr
37,Müge Anlı'daki istismar olayında yeni gelişme: Fail erkek tutuklandı,Gazete Duvar,Türkiye,2024-06-01T13:27:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9tdWdlLWFubGlkYWtpLWlzdGlzbWFyLW9sYXlpbmRhLXllbmktZ2VsaXNtZS1mYWlsLWVya2VrLXR1dHVrbGFuZGktaGFiZXItMTY5NTY1MdIBc2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvbXVnZS1hbmxpZGFraS1pc3Rpc21hci1vbGF5aW5kYS15ZW5pLWdlbGlzbWUtZmFpbC1lcmtlay10dXR1a2xhbmRpLWhhYmVyLTE2OTU2NTE?hl=tr&gl=TR&ceid=TR%3Atr
38,"İğrenç olay canlı yayında ortaya çıkmıştı! Üvey baba tutuklandı: ""Dördünüz de benim karım olacaksınız""",Sözcü,Türkiye,2024-06-01T11:36:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zb3pjdS5jb20udHIvaWdyZW5jLW9sYXktY2FubGkteWF5aW5kYS1vcnRheWEtY2lrbWlzdGktdXZleS1iYWJhLXR1dHVrbGFuZGktZG9yZHVudXotZGUtYmVuaW0ta2FyaW0tb2xhY2Frc2luaXotcDUzNTE40gGGAWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaWdyZW5jLW9sYXktY2FubGkteWF5aW5kYS1vcnRheWEtY2lrbWlzdGktdXZleS1iYWJhLXR1dHVrbGFuZGktZG9yZHVudXotZGUtYmVuaW0ta2FyaW0tb2xhY2Frc2luaXotcDUzNTE4?hl=tr&gl=TR&ceid=TR%3Atr
39,Müge Anlı'daki istismar olayı: Üvey kızlarını istismar ettiği ortaya çıkan Selahattin Yalnız tutuklandı,NTV,Türkiye,2024-06-01T12:15:00Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL211Z2UtYW5saWRha2ktaXN0aXNtYXItb2xheWktdXZleS1raXpsYXJpbmktaXN0aXNtYXItZXR0aWdpLW9ydGF5YS1jaWthbi1zZWxhaGF0dGluLXlhbG5pei10dXR1a2xhbmRpLHcydXVaZ3Vaa0VLVXRtZ0c4UmN6aHfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvbXVnZS1hbmxpZGFraS1pc3Rpc21hci1vbGF5aS11dmV5LWtpemxhcmluaS1pc3Rpc21hci1ldHRpZ2ktb3J0YXlhLWNpa2FuLXNlbGFoYXR0aW4teWFsbml6LXR1dHVrbGFuZGksdzJ1dVpndVprRUtVdG1nRzhSY3podw?hl=tr&gl=TR&ceid=TR%3Atr
40,İğrenç olay canlı yayında ortaya çıkmıştı! Birlikte yaşadığı kadının 'kayıp' dediği kızlarına istismardan tutuklandı,Hürriyet,Türkiye,2024-06-01T12:37:03Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL2lncmVuYy1vbGF5LWNhbmxpLXlheWluZGEtb3J0YXlhLWNpa21pc3RpLWJpcmxpa3RlLXlhc2FkaWdpLWthZGluaW4ta2F5aXAtZGVkaWdpLWtpemxhcmluYS1pc3Rpc21hcmRhbi10dXR1a2xhbmRpLTQyNDcxMTE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,Manisa'da tarım alanında yangın,Sözcü,Türkiye,2024-06-01T14:46:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tYW5pc2EtZGEtdGFyaW0tYWxhbmluZGEteWFuZ2luLXA1MzU1MtIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvbWFuaXNhLWRhLXRhcmltLWFsYW5pbmRhLXlhbmdpbi1wNTM1NTI?hl=tr&gl=TR&ceid=TR%3Atr
