ID,Headline,Source,Category,Time,URL
15,Borsa yükseliyor... En çok kazandıran hisseler,Odatv,İş,2024-05-31T08:22:50Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYm9yc2EtaXN0YW5idWwtaGlzc2VsZXJpbmRlLXNvbi1kdXJ1bS0zMS1tYXlpcy0yMDI0LWJpc3QtMTAwLWhpc3NlLWZpeWF0bGFyaS0xMjAwNDY0NjTSAXdodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9ib3JzYS1pc3RhbmJ1bC1oaXNzZWxlcmluZGUtc29uLWR1cnVtLTMxLW1heWlzLTIwMjQtYmlzdC0xMDAtaGlzc2UtZml5YXRsYXJpLTEyMDA0NjQ2NA?hl=tr&gl=TR&ceid=TR%3Atr
16,"BIST 100 zirvede! Yüzde 39,23 değer kazandı: Son 9 yılın en yüksek...",Sabah,İş,2024-06-02T09:19:26Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvZWtvbm9taS9iaXN0LTEwMC16aXJ2ZWRlLXl1emRlLTM5MjMtZGVnZXIta2F6YW5kaS1zb24tOS15aWxpbi1lbi15dWtzZWstMTcxNzMyNjY0M9IBdGh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2Vrb25vbWkvYmlzdC0xMDAtemlydmVkZS15dXpkZS0zOTIzLWRlZ2VyLWthemFuZGktc29uLTkteWlsaW4tZW4teXVrc2VrLTE3MTczMjY2NDMvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
17,"Emekliler dikkat! 30 Haziran'da sona eriyor! Bankalardan atak, promosyon asgari ücreti geçti, işte yeni rakamlar",Mynet,İş,2024-06-02T07:55:16Z,news.google.com/articles/CBMiqAFodHRwczovL2ZpbmFucy5teW5ldC5jb20vZ2FsZXJpL2hhYmVyL2RldGF5L2Vrb25vbWkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLzQ4MzY4My_SAZsBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9nYWxlcmkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLWZpbmFucy00ODM2ODM?hl=tr&gl=TR&ceid=TR%3Atr
18,SSK ve Bağ-Kur Emeklisine 11.45’te Müjde Geldi! 2-3 Haziran Pazar Pazartesi IBAN’a Maaşa Ek Ödeme,Kartal Gazetesi,İş,2024-06-01T08:45:23Z,news.google.com/articles/CBMif2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2ODM3LXNzay12ZS1iYWcta3VyLWVtZWtsaXNpbmUtMTEtNDV0ZS1tdWpkZS1nZWxkaS0yLTMtaGF6aXJhbi1wYXphci1wYXphcnRlc2ktaWJhbmEtbWFhc2EtZWstb2RlbWXSAYMBaHR0cHM6Ly9rYXJ0YWxnYXpldGVzaS5jb20vODY4Mzctc3NrLXZlLWJhZy1rdXItZW1la2xpc2luZS0xMS00NXRlLW11amRlLWdlbGRpLTItMy1oYXppcmFuLXBhemFyLXBhemFydGVzaS1pYmFuYS1tYWFzYS1lay1vZGVtZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
19,EMEKLİ PROMOSYON SON DAKİKA: Haziran ayarı yapıldı! Yenilenen banka promosyonu kampanyaları duyuruldu,Sabah,İş,2024-06-01T10:05:13Z,news.google.com/articles/CBMihAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9la29ub21pL2VtZWtsaS1wcm9tb3N5b24tc29uLWRha2lrYS1oYXppcmFuLWF5YXJpLWdlbGRpLWlzdGUteWVuaWxlbmVuLWJhbmthLXByb21vc3lvbnUta2FtcGFueWFsYXJpLzXSAYYBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvZWtvbm9taS9lbWVrbGktcHJvbW9zeW9uLXNvbi1kYWtpa2EtaGF6aXJhbi1heWFyaS1nZWxkaS1pc3RlLXllbmlsZW5lbi1iYW5rYS1wcm9tb3N5b251LWthbXBhbnlhbGFyaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
20,Cumhurbaşkanı imzaladı! Emekliye 1 Haziran tarihinde 11300 TL ödeme yapılacak!,Gecce,İş,2024-05-31T20:16:56Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci9jdW1odXJiYXNrYW5pLWltemFsYWRpLWVtZWtsaXllLTEtaGF6aXJhbi10YXJpaGluZGUtMTEzMDAtdGwtb2RlbWUteWFwaWxhY2FrLTMxOTA0My5odG1s0gF7aHR0cHM6Ly93d3cuZ2VjY2UuY29tLnRyL2FtcC9oYWJlci9jdW1odXJiYXNrYW5pLWltemFsYWRpLWVtZWtsaXllLTEtaGF6aXJhbi10YXJpaGluZGUtMTEzMDAtdGwtb2RlbWUteWFwaWxhY2FrLTMxOTA0My5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
21,Bayram öncesi Denizbank'tan sevindirecek haber: Faizsiz kredi fırsatı!,kamuajans,İş,2024-06-02T04:00:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvYmF5cmFtLW9uY2VzaS1kZW5pemJhbmt0YW4tc2V2aW5kaXJlY2VrLWhhYmVyLWZhaXpzaXota3JlZGktZmlyc2F0aS02MDE2NjDSAW5odHRwczovL3d3dy5rYW11YWphbnMubmV0L2FtcC9oYWJlci9iYXlyYW0tb25jZXNpLWRlbml6YmFua3Rhbi1zZXZpbmRpcmVjZWstaGFiZXItZmFpenNpei1rcmVkaS1maXJzYXRpLTYwMTY2MA?hl=tr&gl=TR&ceid=TR%3Atr
22,O banka bayram öncesi ÇILDIRDI! Tamı tamına 250.000 TL düşük faizli ihtiyaç kredisi veriyor,Kartal Gazetesi,İş,2024-06-02T11:42:59Z,news.google.com/articles/CBMie2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2ODkyLW8tYmFua2EtYmF5cmFtLW9uY2VzaS1jaWxkaXJkaS10YW1pLXRhbWluYS0yNTAtMDAwLXRsLWR1c3VrLWZhaXpsaS1paHRpeWFjLWtyZWRpc2ktdmVyaXlvctIBf2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2ODkyLW8tYmFua2EtYmF5cmFtLW9uY2VzaS1jaWxkaXJkaS10YW1pLXRhbWluYS0yNTAtMDAwLXRsLWR1c3VrLWZhaXpsaS1paHRpeWFjLWtyZWRpc2ktdmVyaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
23,Bayram öncesi bankadan faizsiz 20 bin TL ödeme! Şartları sağlayanlar ödeme alacak!,kamuajans,İş,2024-06-02T03:00:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvYmF5cmFtLW9uY2VzaS1iYW5rYWRhbi1mYWl6c2l6LTIwLWJpbi10bC1vZGVtZS1zYXJ0bGFyaS1zYWdsYXlhbmxhci1vZGVtZS1hbGFjYWstNjAxNjU50gF7aHR0cHM6Ly93d3cua2FtdWFqYW5zLm5ldC9hbXAvaGFiZXIvYmF5cmFtLW9uY2VzaS1iYW5rYWRhbi1mYWl6c2l6LTIwLWJpbi10bC1vZGVtZS1zYXJ0bGFyaS1zYWdsYXlhbmxhci1vZGVtZS1hbGFjYWstNjAxNjU5?hl=tr&gl=TR&ceid=TR%3Atr
24,Denizbank Pazartesi banka şubelerine giden herkese 50 bin TL ödeyecek! 50 bin TL kredi başvurusu nasıl yapılır?,Gecce,İş,2024-06-02T08:06:00Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5nZWNjZS5jb20udHIvaGFiZXIvZGVuaXpiYW5rLXBhemFydGVzaS1iYW5rYS1zdWJlbGVyaW5lLWdpZGVuLWhlcmtlc2UtNTAtYmluLXRsLW9kZXllY2VrLTUwLWJpbi10bC1rcmVkaS1iYXN2dXJ1c3UtbmFzaWwteWFwaWxpci0zMTkwNzcuaHRtbNIBnAFodHRwczovL3d3dy5nZWNjZS5jb20udHIvYW1wL2hhYmVyL2Rlbml6YmFuay1wYXphcnRlc2ktYmFua2Etc3ViZWxlcmluZS1naWRlbi1oZXJrZXNlLTUwLWJpbi10bC1vZGV5ZWNlay01MC1iaW4tdGwta3JlZGktYmFzdnVydXN1LW5hc2lsLXlhcGlsaXItMzE5MDc3Lmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
25,Kripto paralar çöküyor mu? Rezervler 5 yılın dibinde! İşte 2 Haziran Bitcoin ve Etherum fiyatları...,Aydınlık,İş,2024-06-02T10:00:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvaGFiZXIva3JpcHRvLXBhcmFsYXItY29rdXlvci1tdS1yZXplcnZsZXItNS15aWxpbi1kaWJpbmRlLWlzdGUtMi1oYXppcmFuLWJpdGNvaW4tdmUtZXRoZXJ1bS1maXlhdGxhcmktNDc1MDY10gGMAWh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9hbXAvaGFiZXIva3JpcHRvLXBhcmFsYXItY29rdXlvci1tdS1yZXplcnZsZXItNS15aWxpbi1kaWJpbmRlLWlzdGUtMi1oYXppcmFuLWJpdGNvaW4tdmUtZXRoZXJ1bS1maXlhdGxhcmktNDc1MDY1?hl=tr&gl=TR&ceid=TR%3Atr
26,"Popüler analist, Bitcoin fiyat tahminini önemli ölçüde artırdı Yazar Investing.com",Investing.com Türkiye,İş,2024-05-31T12:57:11Z,news.google.com/articles/CBMidWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvcG9wdWxlci1hbmFsaXN0LWJpdGNvaW4tZml5YXQtdGFobWluaW5pLW9uZW1saS1vbGN1ZGUtYXJ0cmQtMjg3NzM0MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Glassnode’a Göre Bitcoin Yeni Bir Aşamaya Geçiş Yapmak Üzere!,Koin Bülteni,İş,2024-06-01T18:11:00Z,news.google.com/articles/CBMiX2h0dHBzOi8va29pbmJ1bHRlbmkuY29tL2dsYXNzbm9kZWEtZ29yZS1iaXRjb2luLXllbmktYmlyLWFzYW1heWEtZ2VjaXMteWFwbWFrLXV6ZXJlLTIyMzg4My5odG1s0gFjaHR0cHM6Ly9rb2luYnVsdGVuaS5jb20vZ2xhc3Nub2RlYS1nb3JlLWJpdGNvaW4teWVuaS1iaXItYXNhbWF5YS1nZWNpcy15YXBtYWstdXplcmUtMjIzODgzLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
28,Analist Peter Brandt: Bitcoin altın karşısında 3 kat daha artacak,Uzmancoin,İş,2024-05-31T12:17:52Z,news.google.com/articles/CBMiN2h0dHBzOi8vdXptYW5jb2luLmNvbS9wZXRlci1icmFuZHQta3JpcHRvLWJpdGNvaW4tZ29sZC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,"3 ay peş peşe ""asgari ödeme"" yapılan kartlar kapatılacak mı? Açıklama geldi",NTV,İş,2024-06-01T18:01:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS8zLWF5LXBlcy1wZXNlLWFzZ2FyaS1vZGVtZS15YXBpbGFuLWthcnRsYXIta2FwYXRpbGFjYWstbWlhY2lrbGFtYS1nZWxkaSxTVnZnRllJMTVFS21IMm1KMGN2OXhR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,49 bin firma topun ağzında,Yeniçağ,İş,2024-06-02T07:47:04Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvNDktYmluLWZpcm1hLXRvcHVuLWFnemluZGEtODA0NjEwaC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,Reel kesim döviz açığı Şubat'ta hızlandı,Bloomberg HT,İş,2024-05-31T12:48:27Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9yZWVsLWtlc2ltLWRvdml6LWFjaWdpLXN1YmF0LXRhLWhpemxhbmRpLTIzNTQwNDTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vcmVlbC1rZXNpbS1kb3Zpei1hY2lnaS1zdWJhdC10YS1oaXpsYW5kaS0yMzU0MDQ0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
32,Reel sektörün borcunda rekor: 12.6 trilyon lira haberi - FinansGündem.com,Finans Gündem,İş,2024-06-02T08:32:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmZpbmFuc2d1bmRlbS5jb20vaGFiZXIvcmVlbC1zZWt0b3J1bi1ib3JjdW5kYS1yZWtvci0xMjYtdHJpbHlvbi1saXJhLzE4MDE1NjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Reel kesim döviz açığı Şubat'ta hızlandı – Kibris Haberci,Haberci,İş,2024-05-31T21:30:04Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmtpYnJpc2hhYmVyY2kuY29tL3JlZWwta2VzaW0tZG92aXotYWNpZ2ktc3ViYXR0YS1oaXpsYW5kaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Bu hafta en çok değer kazanan ve kaybeden 3 hisse,Ekonomist Dergisi,İş,2024-06-01T09:19:37Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmVrb25vbWlzdC5jb20udHIvYm9yc2EvYnUtaGFmdGEtZW4tY29rLWRlZ2VyLWthemFuYW4tdmUta2F5YmVkZW4tMy1oaXNzZS0yNy0zMS1tYXlpcy0tNTA0NzHSAWtodHRwczovL3d3dy5la29ub21pc3QuY29tLnRyL2FtcC9ib3JzYS9idS1oYWZ0YS1lbi1jb2stZGVnZXIta2F6YW5hbi12ZS1rYXliZWRlbi0zLWhpc3NlLTI3LTMxLW1heWlzLS01MDQ3MQ?hl=tr&gl=TR&ceid=TR%3Atr
35,İlk 5 ayın şampiyonu borsa oldu - Türkiye'nin bir numaralı finans ve ekonomi portalı Uzmanpara.com.,Milliyet,İş,2024-06-02T06:05:12Z,news.google.com/articles/CBMiXmh0dHBzOi8vdXptYW5wYXJhLm1pbGxpeWV0LmNvbS50ci9oYWJlci1kZXRheS95YXphcmxhci9pbGstNS1heWluLXNhbXBpeW9udS1ib3JzYS1vbGR1LzEyOTc4NS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Özel Seri: Haftanın En Popüler Hisse Senetleri,Investing.com Türkiye,İş,2024-06-02T09:49:55Z,news.google.com/articles/CBMiV2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9hbmFseXNpcy96ZWwtc2VyaS1oYWZ0YW5uLWVuLXBvcHVsZXItaGlzc2Utc2VuZXRsZXJpLTIwMDQ5NTc0M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Bu hafta en çok altın yatırımcıları kazandı,Sözcü,İş,2024-06-01T10:53:05Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9idS1oYWZ0YS1lbi1jb2stYWx0aW4teWF0aXJpbWNpbGFyaS1rYXphbmRpLXA1MzUxMNIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYnUtaGFmdGEtZW4tY29rLWFsdGluLXlhdGlyaW1jaWxhcmkta2F6YW5kaS1wNTM1MTA?hl=tr&gl=TR&ceid=TR%3Atr
38,Borsa yeni yıldızını arıyor,Bloomberg HT,İş,2024-06-01T13:30:54Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9ib3JzYS15ZW5pLXlpbGRpemluaS1hcml5b3ItMjM1NDA3NdIBQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9ib3JzYS15ZW5pLXlpbGRpemluaS1hcml5b3ItMjM1NDA3NS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
39,Dolar ne kadar oldu? 2 Haziran 2024 güncel döviz fiyatları...,Aydınlık,İş,2024-06-02T06:00:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9oYWJlci9kb2xhci1uZS1rYWRhci1vbGR1LTItaGF6aXJhbi0yMDI0LWd1bmNlbC1kb3Zpei1maXlhdGxhcmktNDc1MDQy0gFmaHR0cHM6Ly93d3cuYXlkaW5saWsuY29tLnRyL2FtcC9oYWJlci9kb2xhci1uZS1rYWRhci1vbGR1LTItaGF6aXJhbi0yMDI0LWd1bmNlbC1kb3Zpei1maXlhdGxhcmktNDc1MDQy?hl=tr&gl=TR&ceid=TR%3Atr
40,"💲1 DOLAR NE KADAR? | Euro, dolar, sterlin, gram, çeyrek, yarım altın kaç TL? - 2 Haziran 2024 Döviz Kuru",Aspor,İş,2024-06-02T03:45:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvaGFiZXJsZXIvMjAyNC8wNi8wMi8xLWRvbGFyLW5lLWthZGFyLWV1cm8tZG9sYXItc3Rlcmxpbi1ncmFtLWNleXJlay15YXJpbS1hbHRpbi1rYWMtdGwtMi1oYXppcmFuLTIwMjQtZG92aXota3VyddIBjQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvaGFiZXJsZXIvMjAyNC8wNi8wMi8xLWRvbGFyLW5lLWthZGFyLWV1cm8tZG9sYXItc3Rlcmxpbi1ncmFtLWNleXJlay15YXJpbS1hbHRpbi1rYWMtdGwtMi1oYXppcmFuLTIwMjQtZG92aXota3VydS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
41,Serbest piyasada döviz fiyatları İhlas Haber Ajansı,İhlas Haber Ajansı,İş,2024-05-31T06:15:36Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3NlcmJlc3QtcGl5YXNhZGEtZG92aXotZml5YXRsYXJpLTg3MDk5Mzc40gEA?hl=tr&gl=TR&ceid=TR%3Atr
42,Serbest piyasada döviz açılış fiyatları,Haber7.com,İş,2024-05-31T06:19:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyODg2Ni1zZXJiZXN0LXBpeWFzYWRhLWRvdml6LWFjaWxpcy1maXlhdGxhcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
