ID,Headline,Source,Category,Time,URL
11,Dövizden dönüşümlü KKM 73 milyar doların altında,Bloomberg HT,İş,2024-05-31T11:49:54Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNtIBWGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
12,Kur Korumalı Mevduat bakiyesi yaklaşık 75 milyar dolar,Anadolu Ajansı,İş,2024-05-31T13:01:56Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL2t1ci1rb3J1bWFsaS1tZXZkdWF0LWJha2l5ZXNpLXlha2xhc2lrLTc1LW1pbHlhci1kb2xhci0vMzIzNjQ4ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,Döviz dönüşümlü KKM stoku 73 milyar doların altında - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-05-31T12:20:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9kb3Zpei1kb251c3VtbHUta2ttLXN0b2t1LTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEsZnBQdmpHc1dSMDZPd1lzTk9vU2syd9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,"Türkiye büyümede OECD'de birinci, G20'de ikinci",Anadolu Ajansı,İş,2024-05-31T12:55:57Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL3R1cmtpeWUtYnV5dW1lZGUtb2VjZGRlLWJpcmluY2ktZzIwZGUtaWtpbmNpLzMyMzY0NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,"Seçim, vergi ve inşaatla büyüdük",Sözcü,İş,2024-06-01T02:00:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zZWNpbS12ZXJnaS12ZS1pbnNhYXRsYS1idXl1ZHVrLXA1MzQzONIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2VjaW0tdmVyZ2ktdmUtaW5zYWF0bGEtYnV5dWR1ay1wNTM0Mzg?hl=tr&gl=TR&ceid=TR%3Atr
16,İnşaat sektörü son 26 çeyrekteki en yüksek büyüme performansını yakaladı,NTV,İş,2024-06-01T09:41:27Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9pbnNhYXQtc2VrdG9ydS1zb24tMjYtY2V5cmVrdGVraS1lbi15dWtzZWstYnV5dW1lLXBlcmZvcm1hbnNpbmkteWFrYWxhZGksSENFRklocXlnRTJqeUdHSzhxdFRnZ9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Türkiye ilk çeyrekte yüzde 5,7 büyüdü",Dünya Gazetesi,İş,2024-05-31T21:00:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9rb3NlLXlhemlzaS90dXJraXllLWlsay1jZXlyZWt0ZS15dXpkZS01Ny1idXl1ZHUvNzI5OTg20gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,"Haziran geldi emekli maaş promosyonu da zamlandı: Emekli maaş promosyonu güncellendi, hangi banka emekliye ne kadar promosyon veriyor?",Medyatava,İş,2024-06-01T11:37:00Z,news.google.com/articles/CBMirAFodHRwczovL3d3dy5tZWR5YXRhdmEuY29tL2Vrb25vbWkvaGF6aXJhbi1nZWxkaS1lbWVrbGktbWFhcy1wcm9tb3N5b251LWRhLXphbWxhbmRpLWVtZWtsaS1tYWFzLXByb21vc3lvbnUtZ3VuY2VsbGVuZGktaGFuZ2ktYmFua2EtZW1la2xpeWUtbmUta2FkYXItcHJvbW9zeW9uLXZlcml5b3ItMzc4NTk20gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,EMEKLİ PROMOSYON SON DAKİKA: Haziran ayarı yapıldı! İşte yenilenen banka promosyonu kampanyaları,Sabah,İş,2024-06-01T10:13:16Z,news.google.com/articles/CBMihAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9la29ub21pL2VtZWtsaS1wcm9tb3N5b24tc29uLWRha2lrYS1oYXppcmFuLWF5YXJpLWdlbGRpLWlzdGUteWVuaWxlbmVuLWJhbmthLXByb21vc3lvbnUta2FtcGFueWFsYXJpLzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,SSK ve Bağ-Kur Emeklisine 11.45’te Müjde Geldi! 2-3 Haziran Pazar Pazartesi IBAN’a Maaşa Ek Ödeme,Kartal Gazetesi,İş,2024-06-01T08:45:23Z,news.google.com/articles/CBMif2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2ODM3LXNzay12ZS1iYWcta3VyLWVtZWtsaXNpbmUtMTEtNDV0ZS1tdWpkZS1nZWxkaS0yLTMtaGF6aXJhbi1wYXphci1wYXphcnRlc2ktaWJhbmEtbWFhc2EtZWstb2RlbWXSAYMBaHR0cHM6Ly9rYXJ0YWxnYXpldGVzaS5jb20vODY4Mzctc3NrLXZlLWJhZy1rdXItZW1la2xpc2luZS0xMS00NXRlLW11amRlLWdlbGRpLTItMy1oYXppcmFuLXBhemFyLXBhemFydGVzaS1pYmFuYS1tYWFzYS1lay1vZGVtZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
21,Cumhurbaşkanı imzaladı! Emekliye 1 Haziran tarihinde 11300 TL ödeme yapılacak!,Gecce,İş,2024-05-31T20:16:56Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci9jdW1odXJiYXNrYW5pLWltemFsYWRpLWVtZWtsaXllLTEtaGF6aXJhbi10YXJpaGluZGUtMTEzMDAtdGwtb2RlbWUteWFwaWxhY2FrLTMxOTA0My5odG1s0gF7aHR0cHM6Ly93d3cuZ2VjY2UuY29tLnRyL2FtcC9oYWJlci9jdW1odXJiYXNrYW5pLWltemFsYWRpLWVtZWtsaXllLTEtaGF6aXJhbi10YXJpaGluZGUtMTEzMDAtdGwtb2RlbWUteWFwaWxhY2FrLTMxOTA0My5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
22,Mayıs enflasyonu pazartesi açıklanıyor: Uzmanların beklentisi ne?,Gazete Duvar,İş,2024-06-01T08:44:36Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9tYXlpcy1lbmZsYXN5b251LXBhemFydGVzaS1hY2lrbGFuaXlvci11em1hbmxhcmluLWJla2xlbnRpc2ktbmUtaGFiZXItMTY5NTU0ONIBcGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvbWF5aXMtZW5mbGFzeW9udS1wYXphcnRlc2ktYWNpa2xhbml5b3ItdXptYW5sYXJpbi1iZWtsZW50aXNpLW5lLWhhYmVyLTE2OTU1NDg?hl=tr&gl=TR&ceid=TR%3Atr
23,Ünlü yatırımcı Ether ETF'inde geri adım attı,Bloomberg HT,İş,2024-06-01T09:30:46Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS91bmx1LXlhdGlyaW1jaS1ldGhlci1ldGYtaW5kZS1nZXJpLWFkaW0tYXR0aS0yMzU0MDcw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,"SEC, spot Ethereum ETF'leri için son adıma geçti Yazar Coin Mühendisi",Investing.com Türkiye,İş,2024-05-31T10:59:16Z,news.google.com/articles/CBMiZ2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3Mvc2VjLXNwb3QtZXRoZXJldW0tZXRmbGVyaS1pY2luLXNvbi1hZG1hLWdlY3RpLTI4NzY4MzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,"Grayscale Investments, Ethereum Fonu İçin Yeni Bir Kayıt Beyanı Sunarak Kripto Piyasalarında Dikkatleri Üzerine Çekti",Son Dakika,İş,2024-05-31T11:35:28Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20va3JpcHRvL2hhYmVyLWV0aGVyZXVtLWV0Zi1iYXN2dXJ1bGFyaW5kYS1rcml0aWstZGFraWthbGFyLTE3MzgzMjM3L9IBWmh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vYW1wL2hhYmVyLWV0aGVyZXVtLWV0Zi1iYXN2dXJ1bGFyaW5kYS1rcml0aWstZGFraWthbGFyLTE3MzgzMjM3Lw?hl=tr&gl=TR&ceid=TR%3Atr
26,Ethereum Fiyatı 6.000 Doların Üstüne Çıkabilir: Analistler Açıkladı!,Koin Bülteni,İş,2024-06-01T11:10:13Z,news.google.com/articles/CBMiZmh0dHBzOi8va29pbmJ1bHRlbmkuY29tL2V0aGVyZXVtLWZpeWF0aS02LTAwMC1kb2xhcmluLXVzdHVuZS1jaWthYmlsaXItYW5hbGlzdGxlci1hY2lrbGFkaS0yMjM4NTMuaHRtbNIBamh0dHBzOi8va29pbmJ1bHRlbmkuY29tL2V0aGVyZXVtLWZpeWF0aS02LTAwMC1kb2xhcmluLXVzdHVuZS1jaWthYmlsaXItYW5hbGlzdGxlci1hY2lrbGFkaS0yMjM4NTMuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
27,Koç Holding'den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,BirGün,İş,2024-06-01T07:22:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGktNTM0Mzcy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Koç Holding: Yapı Kredi’nin satışına yönelik görüşmeler sonlandırıldı,Bloomberg HT,İş,2024-05-31T15:23:27Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rb2MtaG9sZGluZy15YXBpLWtyZWRpbmluLXNhdGlzaW5hLXlvbmVsaWstZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLTIzNTQwNTPSAWtodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20va29jLWhvbGRpbmcteWFwaS1rcmVkaW5pbi1zYXRpc2luYS15b25lbGlrLWdvcnVzbWVsZXItc29ubGFuZGlyaWxkaS0yMzU0MDUzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
29,Koç Holding’den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,Hürriyet,İş,2024-06-01T06:38:45Z,news.google.com/articles/CBMicGh0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL2tvYy1ob2xkaW5nLWRlbi15YXBpLWtyZWRpLWFjaWtsYW1hc2ktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLzE0ODA4MznSAXVodHRwczovL21iaWdwYXJhLmh1cnJpeWV0LmNvbS50ci9hbXAvaGFiZXJsZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGkvMTQ4MDgzOS8?hl=tr&gl=TR&ceid=TR%3Atr
30,"Koç Holding, Yapı ve Kredi Bankası'nın satışına dair açıklamada bulundu",Sanayi Gazetesi,İş,2024-06-01T13:48:12Z,news.google.com/articles/CBMiZGh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2tvYy1ob2xkaW5nLXlhcGktdmUta3JlZGktYmFua2FzaW5pbi1zYXRpc2luYS1kYWlyLWFjaWtsYW1hZGEtYnVsdW5kdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,Mevduat faizinde son durum! İşte 1 milyon liranın 32 günlük getirisi,CNN TÜRK,İş,2024-05-31T13:15:02Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmNubnR1cmsuY29tL2Vrb25vbWkvZ2FsZXJpL21ldmR1YXQtZmFpemluZGUtc29uLWR1cnVtLWlzdGUtMS1taWx5b24tbGlyYW5pbi0zMi1ndW5sdWstZ2V0aXJpc2ktMjExOTQ3M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,"TL mevduat faizi iki haftada 6,4 puan düştü",Bloomberg HT,İş,2024-05-30T15:09:05Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS90bC1tZXZkdWF0LWZhaXppLWlraS1oYWZ0YWRhLTYtNC1wdWFuLWR1c3R1LTIzNTM5MzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Faizlerde hızlı gerileme,bigpara,İş,2024-06-01T06:37:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vYmlncGFyYS5odXJyaXlldC5jb20udHIvaGFiZXJsZXIvZWtvbm9taS1oYWJlcmxlcmkvZmFpemxlcmRlLWhpemxpLWdlcmlsZW1lX0lEMTQ4MDg0MC_SAU9odHRwczovL21iaWdwYXJhLmh1cnJpeWV0LmNvbS50ci9hbXAvaGFiZXJsZXIvZmFpemxlcmRlLWhpemxpLWdlcmlsZW1lLzE0ODA4NDAv?hl=tr&gl=TR&ceid=TR%3Atr
34,Faiz oranları güncellendi! İşte 2 milyon TL’nin 32 günlük getirisi...,TELE1 TV,İş,2024-05-31T11:53:05Z,news.google.com/articles/CBMiXmh0dHBzOi8vdGVsZTEuY29tLnRyL2ZhaXotb3JhbmxhcmktZ3VuY2VsbGVuZGktaXN0ZS0yLW1pbHlvbi10bG5pbi0zMi1ndW5sdWstZ2V0aXJpc2ktMTA3NjY3My_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,İstanbul'un mayıs ayı enflasyonu belli oldu,Sözcü,İş,2024-06-01T10:29:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3RhbmJ1bC11bi1tYXlpcy1heWktZW5mbGFzeW9udS1iZWxsaS1vbGR1LXA1MzUwOdIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaXN0YW5idWwtdW4tbWF5aXMtYXlpLWVuZmxhc3lvbnUtYmVsbGktb2xkdS1wNTM1MDk?hl=tr&gl=TR&ceid=TR%3Atr
36,Lisanssız elektrik üretenler için yeni dönem,Bloomberg HT,İş,2024-06-01T07:51:02Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9saXNhbnNzaXotZWxla3RyaWstdXJldGVubGVyLWljaW4teWVuaS1kb25lbS0yMzU0MDY30gFUaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2xpc2Fuc3Npei1lbGVrdHJpay11cmV0ZW5sZXItaWNpbi15ZW5pLWRvbmVtLTIzNTQwNjctYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,"Elektrik piyasasında ""toplayıcılık"" faaliyeti, sektörü hız, esneklik ve verimliliğe teşvik edecek",Anadolu Ajansı,İş,2024-05-30T14:37:08Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZWtvbm9taS9lbGVrdHJpay1waXlhc2FzaW5kYS10b3BsYXlpY2lsaWstZmFhbGl5ZXRpLXNla3RvcnUtaGl6LWVzbmVrbGlrLXZlLXZlcmltbGlsaWdlLXRlc3Zpay1lZGVjZWsvMzIzNDk4OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,Elektrik Sektöründe Yeni Bir Çağ: Toplayıcılık Faaliyetleriyle Yenilikçi Bir Dönem Başlıyor,Halk TV,İş,2024-06-01T07:45:35Z,news.google.com/articles/CBMicWh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2VsZWt0cmlrLXNla3RvcnVuZGUteWVuaS1iaXItY2FnLXRvcGxheWljaWxpay1mYWFsaXlldGxlcml5bGUteWVuaWxpa2NpLWJpci04MzkyNzJo0gF9aHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2Vrb25vbWkvZWxla3RyaWstc2VrdG9ydW5kZS15ZW5pLWJpci1jYWctdG9wbGF5aWNpbGlrLWZhYWxpeWV0bGVyaXlsZS15ZW5pbGlrY2ktYmlyLTgzOTI3Mmg?hl=tr&gl=TR&ceid=TR%3Atr
39,Elektrik sektöründe yeni bir dönem başlıyor,MSN,İş,2024-06-01T09:09:06Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1zbi5jb20vdHItdHIvZmluYW5zL2hhYmVyL2VsZWt0cmlrLXNla3QlQzMlQjZyJUMzJUJDbmRlLXllbmktYmlyLWQlQzMlQjZuZW0tYmElQzUlOUZsJUM0JUIxeW9yL2FyLUJCMW5yY2h40gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,İddia: 3 ay peş peşe asgari ödeme yapılan kredi kartı kapanacak,T24,İş,2024-06-01T12:04:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9pZGRpYS0zLWF5LXBlcy1wZXNlLWFzZ2FyaS1vZGVtZS15YXBhbmFuLWtyZWRpLWthcnRpLWthcGFuYWNhaywxMTY3NTY50gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,Kredi kartında asgari ödeme bilmecesi son buldu... Gerçek ne çıktı,Odatv,İş,2024-06-01T14:11:53Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9la29ub21pL3VjLWtlei1hc2dhcmktb2RlbWUteWFwYW5sYXJpbi1rcmVkaS1rYXJ0aS1rYXBhbmFjYWstbWkta2FydC1ib3JjbGFyaS1uYXNpbC1vZGVuZWNlay0xMjAwNDY2ODjSAYABaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL3VjLWtlei1hc2dhcmktb2RlbWUteWFwYW5sYXJpbi1rcmVkaS1rYXJ0aS1rYXBhbmFjYWstbWkta2FydC1ib3JjbGFyaS1uYXNpbC1vZGVuZWNlay0xMjAwNDY2ODg?hl=tr&gl=TR&ceid=TR%3Atr
42,BDDK Uyardı: Kredi Kartları O Günden Sonra Kapatılıyor!,Başkatip,İş,2024-06-01T14:35:32Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJhc2thdGlwLmNvbS50ci9la29ub21pL2JkZGstdXlhcmRpLWtyZWRpLWthcnRsYXJpLW8tZ3VuZGVuLXNvbnJhLWthcGF0aWxpeW9yLTE1OTMxaNIBZGh0dHBzOi8vd3d3LmJhc2thdGlwLmNvbS50ci9hbXAvZWtvbm9taS9iZGRrLXV5YXJkaS1rcmVkaS1rYXJ0bGFyaS1vLWd1bmRlbi1zb25yYS1rYXBhdGlsaXlvci0xNTkzMWg?hl=tr&gl=TR&ceid=TR%3Atr
43,3 ay boyunca asgari ödeme yapan kredi kartları kapanacak,AKDENİZ GERÇEK,İş,2024-06-01T12:38:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmFrZGVuaXpnZXJjZWsuY29tLnRyLzMtYXktYm95dW5jYS1hc2dhcmktb2RlbWUteWFwYW4ta3JlZGkta2FydGxhcmkta2FwYW5hY2Fr0gEA?hl=tr&gl=TR&ceid=TR%3Atr
44,Küresel piyasalarda denge durumu,Bloomberg HT,İş,2024-05-31T05:35:47Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rdXJlc2VsLXBpeWFzYWxhcmRhLWRlbmdlLWR1cnVtdS0yMzUzOTY10gFIaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2t1cmVzZWwtcGl5YXNhbGFyZGEtZGVuZ2UtZHVydW11LTIzNTM5NjUtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
45,Yükselen ABD Hazine tahvil getirileri borsa zirvelerini zorluyor Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T20:06:37Z,news.google.com/articles/CBMieGh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbXktbmV3cy95dWtzZWxlbi1hYmQtaGF6aW5lLXRhaHZpbC1nZXRpcmlsZXJpLWJvcnNhLXppcnZlbGVyaW5pLXpvcmx1eW9yLTkzQ0gtMjg3ODExMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
