ID,Headline,Source,Category,Time,URL
11,"Trump 2.0: Daha deli, daha mağdur, daha yalnız, daha kapitalist, daha göçmen düşmanı, daha az demokrat (1)",T24,Dünya,2024-05-25T21:12:40Z,news.google.com/articles/CBMimAFodHRwczovL3QyNC5jb20udHIveWF6YXJsYXIvbWVobWV0LWFsaS1jaWNla2RhZy90cnVtcC0yLTAtZGFoYS1kZWxpLWRhaGEtbWFnZHVyLWRhaGEteWFsbml6LWRhaGEta2FwaXRhbGlzdC1kYWhhLWdvY21lbi1kdXNtYW5pLWRhaGEtYXotZGVtb2tyYXQtMSw0NDk2NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,Trump’ın gözü yüzde üçlük Liberteryen oylarda,voaturkce.com,Dünya,2024-05-29T20:43:55Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnZvYXR1cmtjZS5jb20vYS90cnVtcC1pbi1nb3p1LXl1emRlLXVjbHVrLWxpYmVydGVyeWVuLW95bGFyZGEvNzYzNDA1OS5odG1s0gFYaHR0cHM6Ly93d3cudm9hdHVya2NlLmNvbS9hbXAvdHJ1bXAtaW4tZ296dS15dXpkZS11Y2x1ay1saWJlcnRlcnllbi1veWxhcmRhLzc2MzQwNTkuaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
13,Kuzey Kore Güney Kore’ye çöp balonları gönderdi,Diken,Dünya,2024-05-29T08:07:28Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9rdXpleS1rb3JlLWd1bmV5LWtvcmV5ZS1jb3AtYmFsb25sYXJpLWdvbmRlcmRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,"Kuzey Kore, Güney Kore'ye balonlarla çöp gönderdi - Son Dakika Haberleri",TRT Haber,Dünya,2024-05-29T03:14:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9rdXpleS1rb3JlLWd1bmV5LWtvcmV5ZS1iYWxvbmxhcmxhLWNvcC1nb25kZXJkaS04NjA1MDUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,"Güney Kore'de balon paniği! Aniden gökyüzünde belirdi, uyarı üstüne uyarı geldi",Milliyet,Dünya,2024-05-29T09:39:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS90YW5pbWxheWFtYWRpbGFyLWFuaWRlbi1nb2t5dXp1bmRlLWJlbGlyZGktdXlhcmktdXN0dW5lLXV5YXJpLWdlbGRpLTcxMzQxMDTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Kuzey Kore, güneye balonla çöp ve dışkı gönderdi",Sözcü,Dünya,2024-05-29T07:12:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rdXpleS1rb3JlLWd1bmV5ZS1iYWxvbmxhLWNvcC12ZS1kaXNraS1nb25kZXJkaS1wNTA3MTHSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2t1emV5LWtvcmUtZ3VuZXllLWJhbG9ubGEtY29wLXZlLWRpc2tpLWdvbmRlcmRpLXA1MDcxMQ?hl=tr&gl=TR&ceid=TR%3Atr
17,"İddia: İsrail, Philadelphia Koridoru'nda kontrolü ele geçirdi",Gazete Duvar,Dünya,2024-05-29T18:29:00Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pc3JhaWwtb3JkdXN1bnVuLXBoaWxhZGVscGhpYS1rb3JpZG9ydW5kYS1rb250cm9sdS1lbGUtZ2VjaXJkaWdpLWlkZGlhLWVkaWxkaS1oYWJlci0xNjk0OTY10gF-aHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9pc3JhaWwtb3JkdXN1bnVuLXBoaWxhZGVscGhpYS1rb3JpZG9ydW5kYS1rb250cm9sdS1lbGUtZ2VjaXJkaWdpLWlkZGlhLWVkaWxkaS1oYWJlci0xNjk0OTY1?hl=tr&gl=TR&ceid=TR%3Atr
18,Son dakika... İsrail-Hamas savaşında son durum: İsrail kritik bölgenin kontrolünü ele geçirdi! Çin'den Filistin sürprizi...,Hürriyet,Dünya,2024-05-30T04:28:00Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZHVueWEvbGl2ZS1zb24tZGFraWthLWlzcmFpbC1oYW1hcy1zYXZhc2luZGEtc29uLWR1cnVtLWlzcmFpbC1rcml0aWstYm9sZ2VuaW4ta29udHJvbHVudS1lbGUtZ2VjaXJkaS1jaW5kZW4tZmlsaXN0aW4tc3VycHJpemktNDI0Njk1OTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
19,"İsrail, Gazze-Mısır sınırındaki koridorun kontrolünü ele geçirdiğini açıkladı",BBC.com,Dünya,2024-05-30T01:52:18Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2N6cnJuOGcydzByb9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,SON DAKİKA İSRAİL - GAZZE HABERLERİ: Yeni görüntü! Kuzey'den Güney'e topyekün savaş,Milliyet,Dünya,2024-05-29T20:48:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvbGl2ZS1nYXp6ZWRlLXNvbi1kdXJ1bS1ndW5leWRlbi1rdXpleWUtdG9weWVrdW4tc2F2YXMtaXNyYWlsLWFza2VybGVyaW5pbi10b3BsYW5kaWdpLWJpbmEtaGF2YXlhLXVjdXJ1bGR1LTcxMzM5ODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,Müflis diplomasi ve dünya kamuoyu - M. Sinan Birdal,Evrensel,Dünya,2024-05-29T01:08:00Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC95YXppLzk0OTMxL211Zmxpcy1kaXBsb21hc2ktdmUtZHVueWEta2FtdW95ddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,İspanya Dışişleri Bakanı Jose Manuel Albares Hürriyet için yazdı: Filistin halkı mülteci halk olmaya mahkûm edilemez,Hürriyet,Dünya,2024-05-29T04:00:00Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZHVueWEvaXNwYW55YS1kaXNpc2xlcmktYmFrYW5pLWpvc2UtbWFudWVsLWFsYmFyZXMtaHVycml5ZXQtaWNpbi15YXpkaS1maWxpc3Rpbi1oYWxraS1tdWx0ZWNpLWhhbGstb2xtYXlhLW1haGstbS1lZGlsZW1lei00MjQ2OTA4MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,Yolanda Diaz'ın açıklaması İsrail Dışişleri Bakanı Katz'ı çıldırttı: Bu kadını kovun,Haber7.com,Dünya,2024-05-29T14:24:00Z,news.google.com/articles/CBMiemh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgzNjgteW9sYW5kYS1kaWF6aW4tYWNpa2xhbWFzaS1pc3JhaWwtZGlzaXNsZXJpLWJha2FuaS1rYXR6aS1jaWxkaXJ0dGktYnUta2FkaW5pLWtvdnVu0gGCAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyODM2OC15b2xhbmRhLWRpYXppbi1hY2lrbGFtYXNpLWlzcmFpbC1kaXNpc2xlcmktYmFrYW5pLWthdHppLWNpbGRpcnR0aS1idS1rYWRpbmkta292dW4?hl=tr&gl=TR&ceid=TR%3Atr
24,GÖRÜŞ-İki devletli çözüm: Yeni denklemler ve olasılıklar,Anadolu Ajansı,Dünya,2024-05-29T08:29:02Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9hbmFsaXovZ29ydXMtaWtpLWRldmxldGxpLWNvenVtLXllbmktZGVua2xlbWxlci12ZS1vbGFzaWxpa2xhci8zMjMzODAw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Çin Devlet Başkanı Şi Cinping: Tam bağımsız Filistin devletinin kurulmasını destekliyoruz,NTV,Dünya,2024-05-30T03:38:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2Npbi1kZXZsZXQtYmFza2FuaS1zaS1jaW5waW5nLXRhbS1iYWdpbXNpei1maWxpc3Rpbi1kZXZsZXRpbmluLWt1cnVsbWFzaW5pLWRlc3Rla2xpeW9ydXosQzBvUklMRWpYRXV6d3J2N1A1RDlMQdIBkAFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9jaW4tZGV2bGV0LWJhc2thbmktc2ktY2lucGluZy10YW0tYmFnaW1zaXotZmlsaXN0aW4tZGV2bGV0aW5pbi1rdXJ1bG1hc2luaS1kZXN0ZWtsaXlvcnV6LEMwb1JJTEVqWEV1endydjdQNUQ5TEE?hl=tr&gl=TR&ceid=TR%3Atr
26,"Cumhurbaşkanı Erdoğan: Dünya, Netanyahu denilen vampirin barbarlığını canlı yayında izliyor",Anadolu Ajansı | Türkçe,Dünya,2024-05-29T11:15:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZ3VuZGVtL2N1bWh1cmJhc2thbmktZXJkb2dhbi1kdW55YS1uZXRhbnlhaHUtZGVuaWxlbi12YW1waXJpbi1iYXJiYXJsaWdpbmktY2FubGkteWF5aW5kYS1pemxpeW9yLzMyMzM4MTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,Erdoğan ısrarla bir tehlikeye dikkat çekiyor | Abdulkadir SELVİ Köşe Yazısı,Hürriyet,Dünya,2024-05-30T03:28:50Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9hYmR1bGthZGlyLXNlbHZpL2VyZG9nYW4taXNyYXJsYS1iaXItdGVobGlrZXllLWRpa2thdC1jZWtpeW9yLTQyNDY5NTcw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Bu metni kim yazdı: Erdoğan'ı kandırıyorlar... CIA bu işin neresinde...,Odatv,Dünya,2024-05-29T14:07:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zaXlhc2V0L2J1LW1ldG5pLWtpbS15YXpkaS1lcmRvZ2FuaS1rYW5kaXJpeW9ybGFyLWNpYS1idS1pc2luLW5lcmVzaW5kZS0xMjAwNDYxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Cumhurbaşkanı Erdoğan: Ey Amerikan devleti bu kan senin eline de bulaşmıştır,TRT Haber,Dünya,2024-05-29T09:05:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWV5LWFtZXJpa2FuLWRldmxldGktYnUta2FuLXNlbmluLWVsaW5lLWRlLWJ1bGFzbWlzdGlyLTg2MDU3Ni5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,İran Genelkurmayı inceleme raporunu yayımladı: Reisi'yi taşıyan helikopter neden düştü?,Yeni Şafak,Dünya,2024-05-29T20:39:33Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvaXJhbi1nZW5lbGt1cm1heWktaW5jZWxlbWUtcmFwb3J1bnUteWF5aW1sYWRpLXJlaXNpeWktdGFzaXlhbi1oZWxpa29wdGVyLW5lZGVuLWR1c3R1LTQ2MjQzODHSAYQBaHR0cHM6Ly93d3cueWVuaXNhZmFrLmNvbS9hbXBodG1sL2R1bnlhL2lyYW4tZ2VuZWxrdXJtYXlpLWluY2VsZW1lLXJhcG9ydW51LXlheWltbGFkaS1yZWlzaXlpLXRhc2l5YW4taGVsaWtvcHRlci1uZWRlbi1kdXN0dS00NjI0Mzgx?hl=tr&gl=TR&ceid=TR%3Atr
31,Reisi'ye sabotaj mı yapıldı? İran'dan yeni açıklama geldi,Haber7.com,Dünya,2024-05-29T23:25:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0Mjg1MTYtcmVpc2l5ZS1zYWJvdGFqLW1pLXlhcGlsZGktaXJhbmRhbi15ZW5pLWFjaWtsYW1hLWdlbGRp0gFnaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI4NTE2LXJlaXNpeWUtc2Fib3Rhai1taS15YXBpbGRpLWlyYW5kYW4teWVuaS1hY2lrbGFtYS1nZWxkaQ?hl=tr&gl=TR&ceid=TR%3Atr
32,Sabotaj mı yapıldı? Cumhurbaşkanı Reisi'nin helikopter kazasına ilişkin ikinci ön inceleme raporu,NTV,Dünya,2024-05-29T19:20:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL3NhYm90YWotbWkteWFwaWxkaS1jdW1odXJiYXNrYW5pLXJlaXNpbmluLWhlbGlrb3B0ZXIta2F6YXNpbmEtaWxpc2tpbi1pa2luY2ktb24taW5jZWxlbWUtcmFwb3J1LF9DbFl1UFBUNGt5ZnRKVUk2N0xld2fSAZcBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvc2Fib3Rhai1taS15YXBpbGRpLWN1bWh1cmJhc2thbmktcmVpc2luaW4taGVsaWtvcHRlci1rYXphc2luYS1pbGlza2luLWlraW5jaS1vbi1pbmNlbGVtZS1yYXBvcnUsX0NsWXVQUFQ0a3lmdEpVSTY3TGV3Zw?hl=tr&gl=TR&ceid=TR%3Atr
33,"İran'daki helikopter kazası: Sabotaj, elektronik harp bulgusu yok",TRT Haber,Dünya,2024-05-30T02:13:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pcmFuZGFraS1oZWxpa29wdGVyLWthemFzaS1zYWJvdGFqLWVsZWt0cm9uaWstaGFycC1idWxndXN1LXlvay04NjA3ODQuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,MSB'den Rojava'daki seçimlere ilişkin açıklama!,Rudaw Media Network,Dünya,2024-05-29T15:54:04Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzI5MDUyMDI0MTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Korsan seçim hazırlığı: PKK devleti için çizilen harita Rusya ve Esad'a sunuldu,Haber7.com,Dünya,2024-05-29T08:31:00Z,news.google.com/articles/CBMidmh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgyMTYta29yc2FuLXNlY2ltLWhhemlybGlnaS1wa2stZGV2bGV0aS1pY2luLWNpemlsZW4taGFyaXRhLXJ1c3lhLXZlLWVzYWRhLXN1bnVsZHXSAX5odHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2R1bnlhL2hhYmVyLzM0MjgyMTYta29yc2FuLXNlY2ltLWhhemlybGlnaS1wa2stZGV2bGV0aS1pY2luLWNpemlsZW4taGFyaXRhLXJ1c3lhLXZlLWVzYWRhLXN1bnVsZHU?hl=tr&gl=TR&ceid=TR%3Atr
36,ABD’nin PKK’ya devlet oyunu | Abdulkadir SELVİ Köşe Yazısı,Hürriyet,Dünya,2024-05-29T03:28:49Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9hYmR1bGthZGlyLXNlbHZpL2FiZG5pbi1wa2t5YS1kZXZsZXQtb3l1bnUtNDI0NjkwNDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,MSB'den Suriye'deki sözde seçim çalışmalarına sert tepki - Son dakika haberi,Habertürk,Dünya,2024-05-29T14:08:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYWJlcmktbXNiLWRlbi1zdXJpeWUtZGVraS1zb3pkZS1zZWNpbS1jYWxpc21hbGFyaW5hLXNlcnQtdGVwa2ktMzY5MDczNNIBbmh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3Nvbi1kYWtpa2EtaGFiZXJpLW1zYi1kZW4tc3VyaXllLWRla2ktc296ZGUtc2VjaW0tY2FsaXNtYWxhcmluYS1zZXJ0LXRlcGtpLTM2OTA3MzQtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
38,37 yıl sonra ilk: Genel nüfus sayımı yapılacak,Cumhuriyet,Dünya,2024-05-29T20:26:32Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhLzM3LXlpbC1zb25yYS1pbGstZ2VuZWwtbnVmdXMtc2F5aW1pLXlhcGlsYWNhay0yMjEyMDMz0gFdaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL2R1bnlhLzM3LXlpbC1zb25yYS1pbGstZ2VuZWwtbnVmdXMtc2F5aW1pLXlhcGlsYWNhay0yMjEyMDMz?hl=tr&gl=TR&ceid=TR%3Atr
39,Irak'tan 37 yıl sonra bir ilk! Resmen duyurdular,Haber7.com,Dünya,2024-05-29T22:43:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0Mjg0OTYtaXJha3Rhbi0zNy15aWwtc29ucmEtYmlyLWlsay1yZXNtZW4tZHV5dXJkdWxhctIBX2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyODQ5Ni1pcmFrdGFuLTM3LXlpbC1zb25yYS1iaXItaWxrLXJlc21lbi1kdXl1cmR1bGFy?hl=tr&gl=TR&ceid=TR%3Atr
40,Halil İsmail: Irak'ta nüfus sayımı yapılması Kürdistan Bölgesi'nin çıkarına,Kurdistan24 Türkçe,Dünya,2024-05-23T20:11:01Z,news.google.com/articles/CBMisQFodHRwczovL3d3dy5rdXJkaXN0YW4yNC5uZXQvdHIvc3RvcnkvOTc4MjMtSGFsaWwtJUM0JUIwc21haWw6LUlyYWslMjd0YS1uJUMzJUJDZnVzLXNheSVDNCVCMW0lQzQlQjEteWFwJUM0JUIxbG1hcyVDNCVCMS1LJUMzJUJDcmRpc3Rhbi1CJUMzJUI2bGdlc2klMjduaW4tJUMzJUE3JUM0JUIxa2FyJUM0JUIxbmHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
41,Irak ve Kürdistan Bölgesi'nde nüfus sayımı yapılacak,Rudaw Media Network,Dünya,2024-05-23T09:18:41Z,news.google.com/articles/CBMiN2h0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvaXJhcS8yMzA1MjAyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,Sözde yazar Azra Kohen’den skandal ’Filistin’ sözleri: Çocuklarını bombaların atılacağı yerlere bilerek götürüyorlar,Sabah,Dünya,2024-05-29T20:05:50Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3NvemRlLXlhemFyLWF6cmEta29oZW5kZW4tc2thbmRhbC1maWxpc3Rpbi1zb3psZXJpLWNvY3VrbGFyaW5pLWJvbWJhbGFyaW4tYXRpbGFjYWdpLXllcmxlcmUtYmlsZXJlay1nb3R1cnV5b3JsYXLSAZgBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc296ZGUteWF6YXItYXpyYS1rb2hlbmRlbi1za2FuZGFsLWZpbGlzdGluLXNvemxlcmktY29jdWtsYXJpbmktYm9tYmFsYXJpbi1hdGlsYWNhZ2kteWVybGVyZS1iaWxlcmVrLWdvdHVydXlvcmxhci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
43,Azra Kohen: Filistinliler çocuklarını bombaların atılacağı yerlere bilerek götürüyorlar | Gündem Haberleri,Yeni Şafak,Dünya,2024-05-29T19:38:14Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZ3VuZGVtL2F6cmEta29oZW4tZmlsaXN0aW5saWxlci1jb2N1a2xhcmluaS1ib21iYWxhcmluLWF0aWxhY2FnaS15ZXJsZXJlLWJpbGVyZWstZ290dXJ1eW9ybGFyLTQ2MjQzNzfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
