ID,Headline,Source,Category,Time,URL
31,29 Mayıs 2024 Günlük Burç Yorumları: 'Ani Gelişmeler Yaşanacak!',Halk TV,Eğlence,2024-05-28T16:30:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vaGFsa3R2LmNvbS50ci95YXNhbS8yOS1tYXlpcy0yMDI0LWd1bmx1ay1idXJjLXlvcnVtbGFyaS1hbmktZ2VsaXNtZWxlci15YXNhbmFjYWstODM4MzAzaNIBbGh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC95YXNhbS8yOS1tYXlpcy0yMDI0LWd1bmx1ay1idXJjLXlvcnVtbGFyaS1hbmktZ2VsaXNtZWxlci15YXNhbmFjYWstODM4MzAzaA?hl=tr&gl=TR&ceid=TR%3Atr
32,Günlük Burç Yorumları: 29 Mayıs Çarşamba Koç Burcu Yorumu,Cumhuriyet,Eğlence,2024-05-28T13:32:39Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FzdHJvbG9qaS9rb2MtYnVyY3UvZ3VubHVrLWJ1cmMteW9ydW1sYXJpLTI5LW1heWlzLWNhcnNhbWJhLWtvYy1idXJjdS15b3J1bXUtMjIxMTU0M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,"29 Mayıs Çarşamba 2024 Günlük Burç Yorumları! AŞK, EVLİLİK, SAĞLIK, KARİYER burç yorumları! 29 Mayıs burç yorumları nedir?",Haberler,Eğlence,2024-05-28T13:36:48Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci8yOS1tYXlpcy1jYXJzYW1iYS0yMDI0LWd1bmx1ay1idXJjLXlvcnVtbGFyaS1hc2stMTczNzI0ODktaGFiZXJpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,Venüs burçlara şans getirecek! Başak Oğlak Akrepler için mucize gün: İşte 29 Mayıs 2024 Çarşamba günlük burç yorumları,Elazığ Haber Ajansı,Eğlence,2024-05-28T16:27:11Z,news.google.com/articles/CBMinAFodHRwczovL3d3dy5lbGF6aWdoYWJlcmFqYW5zaS5jb20vdmVudXMtYnVyY2xhcmEtc2Fucy1nZXRpcmVjZWstYmFzYWstb2dsYWstYWtyZXBsZXItaWNpbi1tdWNpemUtZ3VuLWlzdGUtMjktbWF5aXMtMjAyNC1jYXJzYW1iYS1ndW5sdWstYnVyYy15b3J1bWxhcmlfNDM3OTbSAaABaHR0cHM6Ly93d3cuZWxhemlnaGFiZXJhamFuc2kuY29tL3ZlbnVzLWJ1cmNsYXJhLXNhbnMtZ2V0aXJlY2VrLWJhc2FrLW9nbGFrLWFrcmVwbGVyLWljaW4tbXVjaXplLWd1bi1pc3RlLTI5LW1heWlzLTIwMjQtY2Fyc2FtYmEtZ3VubHVrLWJ1cmMteW9ydW1sYXJpXzQzNzk2L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,Türkan Şoray Göbeklitepe'yi ziyaret etti,Sözcü,Eğlence,2024-05-28T13:52:58Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dXJrYW4tc29yYXktZ29iZWtsaXRlcGUteWkteml5YXJldC1ldHRpLXA1MDU5N9IBTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdHVya2FuLXNvcmF5LWdvYmVrbGl0ZXBlLXlpLXppeWFyZXQtZXR0aS1wNTA1OTc?hl=tr&gl=TR&ceid=TR%3Atr
36,Türkan Şoray: En çok Yılmaz Güney'i isterdim - Magazin haberleri,Habertürk,Eğlence,2024-05-28T12:37:58Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vdHVya2FuLXNvcmF5LWRveWEtZG95YS1zYW5saXVyZmEteWkteWFzYW1hay1pc3RpeW9ydW0tMzY5MDMxNC1tYWdhemlu0gFZaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vdHVya2FuLXNvcmF5LWRveWEtZG95YS1zYW5saXVyZmEteWkteWFzYW1hay1pc3RpeW9ydW0tMzY5MDMxNC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
37,Türkan Şoray Göbeklitepe'yi ziyaret etti | N-Life,NTV,Eğlence,2024-05-28T13:15:20Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL24tbGlmZS9rdWx0dXItdmUtc2FuYXQvdHVya2FuLXNvcmF5LWdvYmVrbGl0ZXBleWkteml5YXJldC1ldHRpLFVLM3BTYVJ1c1VxNFlnZmExSEt1UWfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Türkan Şoray, Göbeklitepe'yi ziyaret etti",Gazete Duvar,Eğlence,2024-05-28T14:36:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci90dXJrYW4tc29yYXktZ29iZWtsaXRlcGV5aS16aXlhcmV0LWV0dGktaGFiZXItMTY5NDY3MdIBWGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvdHVya2FuLXNvcmF5LWdvYmVrbGl0ZXBleWkteml5YXJldC1ldHRpLWhhYmVyLTE2OTQ2NzE?hl=tr&gl=TR&ceid=TR%3Atr
39,'Toplu taşımada ünlü gördük: O da halktan biriymiş...',Hürriyet,Eğlence,2024-05-28T11:53:34Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L3RvcGx1LXRhc2ltYWRhLXVubHUtZ29yZHVrLTQyNDY4NzYx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,Ünlü oyuncular Marmaray'da karşılaştı (Toplu taşıma kullanan ünlüler),NTV,Eğlence,2024-05-28T12:57:00Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9uLWxpZmUvbWFnYXppbi91bmx1LW95dW5jdWxhci1tYXJtYXJheWRhLWthcnNpbGFzdGktdG9wbHUtdGFzaW1hLWt1bGxhbmFuLXVubHVsZXIsMlZncXJBTXRIMHlfQWhYdHZtVGF3d9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,Rüştü Onur Atilla: Marmaray'da ünlü gördük! - Magazin haberleri,Habertürk,Eğlence,2024-05-28T13:14:51Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vcnVzdHUtb251ci1hdGlsbGEtbWFybWFyYXktZGEtdW5sdS1nb3JkdWstbWFnYXppbi1oYWJlcmxlcmktMzY5MDM4OS1tYWdhemlu0gFfaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vcnVzdHUtb251ci1hdGlsbGEtbWFybWFyYXktZGEtdW5sdS1nb3JkdWstbWFnYXppbi1oYWJlcmxlcmktMzY5MDM4OS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
42,Toplu taşımada karşılaştılar! 'Ünlü gördük',Milliyet,Eğlence,2024-05-28T12:46:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS90b3BsdS10YXNpbWFkYS1rYXJzaWxhc3RpbGFyLXVubHUtZ29yZHVrLTcxMzM1OTHSAVZodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3RvcGx1LXRhc2ltYWRhLWthcnNpbGFzdGlsYXItdW5sdS1nb3JkdWstNzEzMzU5MQ?hl=tr&gl=TR&ceid=TR%3Atr
43,Bu kez tiyatro değil: Belediye oyuncuları çay ocağına sürüldü,Gazete Duvar,Eğlence,2024-05-28T14:27:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9idS1rZXotdGl5YXRyby1kZWdpbC1iZWxlZGl5ZS1veXVuY3VsYXJpLWNheS1vY2FnaW5hLXN1cnVsZHUtaGFiZXItMTY5NDY2OdIBbWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvYnUta2V6LXRpeWF0cm8tZGVnaWwtYmVsZWRpeWUtb3l1bmN1bGFyaS1jYXktb2NhZ2luYS1zdXJ1bGR1LWhhYmVyLTE2OTQ2Njk?hl=tr&gl=TR&ceid=TR%3Atr
44,"Tarsus Belediyesi, tiyatrocuları nikah salonu ve çay ocağı gibi birimlere sürdü « PolitikYol.com | Yorum, Analiz, Haber Sitesi",PolitikYol Haber Sitesi,Eğlence,2024-05-27T13:59:04Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnBvbGl0aWt5b2wuY29tL3RhcnN1cy1iZWxlZGl5ZXNpLXRpeWF0cm9jdWxhcmktbmlrYWgtc2Fsb251LXZlLWNheS1vY2FnaS1naWJpLWJpcmltbGVyZS1zdXJkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
45,"Tiyatrocular ""tasarruf tedbiri"" gerekçesiyle nikah salonu ve çay ocağında görevlendirildi | Oyuncular Sendikası: ""Çağdışı uygulamalar""",Medyascope,Eğlence,2024-05-28T14:49:40Z,news.google.com/articles/CBMiyQFodHRwczovL21lZHlhc2NvcGUudHYvMjAyNC8wNS8yOC90YXJzdXN0YS10YXNhcnJ1Zi10ZWRiaXJpLWdlcmVrY2VzaXlsZS10aXlhdHJvY3VsYXItbmlrYWgtc2Fsb251LWNheS1vY2FnaS1wYXJrLXZlLWJhaGNlbGVyZGUtZ29yZXZsZW5kaXJpbGRpLW95dW5jdWxhci1zZW5kaWthc2kta3VzdXJsdS15YW5saXMtdmUtY2FnZGlzaS11eWd1bGFtYWxhci_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,CHP'nin kültür politikası var mı?,BirGün,Eğlence,2024-05-26T05:26:00Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvbWFrYWxlL2NocG5pbi1rdWx0dXItcG9saXRpa2FzaS12YXItbWktNTMyNTA10gEA?hl=tr&gl=TR&ceid=TR%3Atr
47,"📺 BEN BU CİHANA SIĞMAZAM (BBCS) FİNAL mi veriyor, bitiyor mu? Ben Bu Cihana Sığmazam dizisi neden final oluyor?",Milliyet,Eğlence,2024-05-28T17:16:40Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2Jlbi1idS1jaWhhbmEtc2lnbWF6YW0tYmJjcy1maW5hbC1taS1iaXRpeW9yLW11LWJlbi1idS1jaWhhbmEtc2lnbWF6YW0tZGl6aXNpLW5lZGVuLWZpbmFsLW9sdXlvci03MTMzMzg20gGPAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL2Jlbi1idS1jaWhhbmEtc2lnbWF6YW0tYmJjcy1maW5hbC1taS1iaXRpeW9yLW11LWJlbi1idS1jaWhhbmEtc2lnbWF6YW0tZGl6aXNpLW5lZGVuLWZpbmFsLW9sdXlvci03MTMzMzg2?hl=tr&gl=TR&ceid=TR%3Atr
48,Ben Bu Cihana Sığmazam 69. yeni bölüm fragmanı - BEN BU CİHANA SIĞMAZAM YENİ BÖLÜM FRAGMANI İZLE,Aspor,Eğlence,2024-05-28T13:21:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvbWFnYXppbi8yMDI0LzA1LzI3L2Jlbi1idS1jaWhhbmEtc2lnbWF6YW0tNjkteWVuaS1ib2x1bS1mcmFnbWFuaS1iZW4tYnUtY2loYW5hLXNpZ21hemFtLXllbmktYm9sdW0tZnJhZ21hbmktaXpsZdIBjQFodHRwczovL3d3dy5hc3Bvci5jb20udHIvbWFnYXppbi8yMDI0LzA1LzI3L2Jlbi1idS1jaWhhbmEtc2lnbWF6YW0tNjkteWVuaS1ib2x1bS1mcmFnbWFuaS1iZW4tYnUtY2loYW5hLXNpZ21hemFtLXllbmktYm9sdW0tZnJhZ21hbmktaXpsZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
49,Cezayir ölümle burun buruna | Ben Bu Cihana Sığmazam final bölümüyle Atv’de,Yeni Asır,Eğlence,2024-05-28T07:02:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9nYWxlcmkveWFzYW0vY2V6YXlpci1vbHVtbGUtYnVydW4tYnVydW5hLWJlbi1idS1jaWhhbmEtc2lnbWF6YW0tZmluYWwtYm9sdW11eWxlLWF0dmRl0gF1aHR0cHM6Ly93d3cueWVuaWFzaXIuY29tLnRyL2dhbGVyaS95YXNhbS9jZXpheWlyLW9sdW1sZS1idXJ1bi1idXJ1bmEtYmVuLWJ1LWNpaGFuYS1zaWdtYXphbS1maW5hbC1ib2x1bXV5bGUtYXR2ZGUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
50,Bir dönem daha kapandı ve ekip vedalaştı. ATV'nin sevilen dizisine final kararı,Gerçek Gündem,Eğlence,2024-05-27T20:59:42Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2dvemRlbi1rYWNtYXNpbi9iaXItZG9uZW0tZGFoYS1rYXBhbmRpLXZlLWVraXAtdmVkYWxhc3RpLWF0dm5pbi1zZXZpbGVuLWRpemlzaW5lLWZpbmFsLWthcmFyaS00NjI4MjnSAYUBaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAvZ296ZGVuLWthY21hc2luL2Jpci1kb25lbS1kYWhhLWthcGFuZGktdmUtZWtpcC12ZWRhbGFzdGktYXR2bmluLXNldmlsZW4tZGl6aXNpbmUtZmluYWwta2FyYXJpLTQ2MjgyOQ?hl=tr&gl=TR&ceid=TR%3Atr
51,Selen Görgüzel'in isyanı: Yeter artık! Bu nefret neden?,Milliyet,Eğlence,2024-05-28T10:16:07Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9zZWxlbi1nb3JndXplbGluLWlzeWFuaS15ZXRlci1hcnRpay1idS1uZWZyZXQtbmVkZW4tNzEzMzUwNtIBYWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvc2VsZW4tZ29yZ3V6ZWxpbi1pc3lhbmkteWV0ZXItYXJ0aWstYnUtbmVmcmV0LW5lZGVuLTcxMzM1MDY?hl=tr&gl=TR&ceid=TR%3Atr
52,Seren Serengil Estetik İşlemleriyle Tanınmaz Hale Gelen Selen Görgüzel'in Yeni Pozlarını Kendisine Benzetti,Onedio,Eğlence,2024-05-28T16:48:50Z,news.google.com/articles/CBMijAFodHRwczovL29uZWRpby5jb20vaGFiZXIvc2VyZW4tc2VyZW5naWwtZXN0ZXRpay1pc2xlbWxlcml5bGUtdGFuaW5tYXotaGFsZS1nZWxlbi1zZWxlbi1nb3JndXplbC1pbi15ZW5pLXBvemxhcmluaS1rZW5kaXNpbmUtYmVuemV0dGktMTIyNTUwNtIBkAFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL3NlcmVuLXNlcmVuZ2lsLWVzdGV0aWstaXNsZW1sZXJpeWxlLXRhbmlubWF6LWhhbGUtZ2VsZW4tc2VsZW4tZ29yZ3V6ZWwtaW4teWVuaS1wb3psYXJpbmkta2VuZGlzaW5lLWJlbnpldHRpLTEyMjU1MDY?hl=tr&gl=TR&ceid=TR%3Atr
53,Selen Görgüzel isyan etti: Yaptığınız itibar suikastı - Magazin haberleri,Habertürk,Eğlence,2024-05-28T06:54:39Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc2VsZW4tZ29yZ3V6ZWwtaXN5YW4tZXR0aS15YXB0aWdpbml6LWl0aWJhci1zdWlrYXN0aS1tYWdhemluLWhhYmVybGVyaS0zNjkwMTk1LW1hZ2F6aW7SAWpodHRwczovL20uaGFiZXJ0dXJrLmNvbS9zZWxlbi1nb3JndXplbC1pc3lhbi1ldHRpLXlhcHRpZ2luaXotaXRpYmFyLXN1aWthc3RpLW1hZ2F6aW4taGFiZXJsZXJpLTM2OTAxOTUtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
54,"Survivor All Star Fragmanında Oyunu Kazananı Verdiler, Fark Edince Fragmanı Hemen Sildiler!",Onedio,Eğlence,2024-05-27T22:29:27Z,news.google.com/articles/CBMiemh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9zdXJ2aXZvci1hbGwtc3Rhci1mcmFnbWFuaW5kYS1veXVudS1rYXphbmFuaS12ZXJkaWxlci1mYXJrLWVkaW5jZS1mcmFnbWFuaS1oZW1lbi1zaWxkaWxlci0xMjI1MzE20gF-aHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9zdXJ2aXZvci1hbGwtc3Rhci1mcmFnbWFuaW5kYS1veXVudS1rYXphbmFuaS12ZXJkaWxlci1mYXJrLWVkaW5jZS1mcmFnbWFuaS1oZW1lbi1zaWxkaWxlci0xMjI1MzE2?hl=tr&gl=TR&ceid=TR%3Atr
55,Nükhet Duru 70'inci yaşını kutladı: Ünlüler akın etti - Magazin haberleri,Habertürk,Eğlence,2024-05-28T08:40:43Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vbnVraGV0LWR1cnUtNzAtaW5jaS15YXNpbmkta3V0bGFkaS11bmx1bGVyLWFraW4tZXR0aS1tYWdhemluLWhhYmVybGVyaS0zNjkwMjYyLW1hZ2F6aW7SAWpodHRwczovL20uaGFiZXJ0dXJrLmNvbS9udWtoZXQtZHVydS03MC1pbmNpLXlhc2luaS1rdXRsYWRpLXVubHVsZXItYWtpbi1ldHRpLW1hZ2F6aW4taGFiZXJsZXJpLTM2OTAyNjItYW1w?hl=tr&gl=TR&ceid=TR%3Atr
56,İkonik Dansını Yeniden Taklit Etti: Meltem Cumbul'dan Nükhet Duru'nun 70. Yaş Doğum Gününe Özel Performans!,Onedio,Eğlence,2024-05-28T17:01:40Z,news.google.com/articles/CBMiiQFodHRwczovL29uZWRpby5jb20vaGFiZXIvaWtvbmlrLWRhbnNpbmkteWVuaWRlbi10YWtsaXQtZXR0aS1tZWx0ZW0tY3VtYnVsLWRhbi1udWtoZXQtZHVydS1udW4tNzAteWFzLWRvZ3VtLWd1bnVuZS1vemVsLXBlcmZvcm1hbnMtMTIyNTUwONIBjQFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2lrb25pay1kYW5zaW5pLXllbmlkZW4tdGFrbGl0LWV0dGktbWVsdGVtLWN1bWJ1bC1kYW4tbnVraGV0LWR1cnUtbnVuLTcwLXlhcy1kb2d1bS1ndW51bmUtb3plbC1wZXJmb3JtYW5zLTEyMjU1MDg?hl=tr&gl=TR&ceid=TR%3Atr
57,"Ünlü şarkıcı Göksel, kendisinden 15 yaş küçük sevgilisiyle barıştı! El ele pozlar verdi",TV100,Eğlence,2024-05-28T13:39:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnR2MTAwLmNvbS91bmx1LXNhcmtpY2ktZ29rc2VsLWtlbmRpc2luZGVuLTE1LXlhcy1rdWN1ay1zZXZnaWxpc2l5bGUtYmFyaXN0aS1lbC1lbGUtcG96bGFyLXZlcmRpLWdhbGVyaS03NTc1ODLSAX1odHRwczovL3d3dy50djEwMC5jb20vYW1wL3VubHUtc2Fya2ljaS1nb2tzZWwta2VuZGlzaW5kZW4tMTUteWFzLWt1Y3VrLXNldmdpbGlzaXlsZS1iYXJpc3RpLWVsLWVsZS1wb3psYXItdmVyZGktZ2FsZXJpLTc1NzU4Mg?hl=tr&gl=TR&ceid=TR%3Atr
58,Göksel genç aşkıyla barıştı! El ele kamera karşısına geçtiler,Haberler,Eğlence,2024-05-28T12:31:19Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2dva3NlbC1nZW5jLWFza2l5bGEtYmFyaXN0aS1lbC1lbGUta2FtZXJhLTE3MzcyMjM3LWhhYmVyaS_SAVdodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL2dva3NlbC1nZW5jLWFza2l5bGEtYmFyaXN0aS1lbC1lbGUta2FtZXJhLTE3MzcyMjM3LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
59,Duygu Nebioğlu'ndan şaşırtan sözler: 'Babam Metin Akpınar'ı tehdit ediyor',Odatv,Eğlence,2024-05-27T14:14:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2R1eWd1LW5lYmlvZ2x1bmRhbi1zYXNpcnRhbi1zb3psZXItYmFiYW0tbWV0aW4tYWtwaW5hcmktdGVoZGl0LWVkaXlvci0xMjAwNDU3ODTSAXFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL21hZ2F6aW4vZHV5Z3UtbmViaW9nbHVuZGFuLXNhc2lydGFuLXNvemxlci1iYWJhbS1tZXRpbi1ha3BpbmFyaS10ZWhkaXQtZWRpeW9yLTEyMDA0NTc4NA?hl=tr&gl=TR&ceid=TR%3Atr
60,Cinsiyet değiştirmişti; Mika Raun evleniyor,T24,Eğlence,2024-05-28T07:50:00Z,news.google.com/articles/CBMiSWh0dHBzOi8vdDI0LmNvbS50ci92aWRlby9jaW5zaXlldC1kZWdpc3Rpcm1pc3RpLW1pa2EtcmF1bi1ldmxlbml5b3IsNjAxMzPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
61,"Cinsiyet değiştirme ameliyatı olmuştu! Gelinlik giydiği videoyu paylaştı! ""Evleniyor mu?""",TV100,Eğlence,2024-05-28T07:13:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnR2MTAwLmNvbS9jaW5zaXlldC1kZWdpc3Rpcm1lLWFtZWxpeWF0aS1vbG11c3R1LWdlbGlubGlrLWdpeWRpZ2ktdmlkZW95dS1wYXlsYXN0aS1ldmxlbml5b3ItbXUtZ2FsZXJpLTc1NzQxN9IBfGh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvY2luc2l5ZXQtZGVnaXN0aXJtZS1hbWVsaXlhdGktb2xtdXN0dS1nZWxpbmxpay1naXlkaWdpLXZpZGVveXUtcGF5bGFzdGktZXZsZW5peW9yLW11LWdhbGVyaS03NTc0MTc?hl=tr&gl=TR&ceid=TR%3Atr
62,Mika Can Raun Evleniyor Mu? Gelinlikli Pozları Olay Oldu!,Halk TV,Eğlence,2024-05-28T13:32:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vaGFsa3R2LmNvbS50ci9tYWdhemluL21pa2EtY2FuLXJhdW4tZXZsZW5peW9yLW11LWdlbGlubGlrbGktcG96bGFyaS1vbGF5LW9sZHUtODM4MjcxaNIBaWh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9tYWdhemluL21pa2EtY2FuLXJhdW4tZXZsZW5peW9yLW11LWdlbGlubGlrbGktcG96bGFyaS1vbGF5LW9sZHUtODM4MjcxaA?hl=tr&gl=TR&ceid=TR%3Atr
63,Mika Raun'un gelinlik giydiği görüntüler gündem oldu!,Bursada Bugün,Eğlence,2024-05-28T08:15:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJ1cnNhZGFidWd1bi5jb20vdmlkZW8vbWlrYS1yYXVuLXVuLWdlbGlubGlrLWdpeWRpZ2ktZ29ydW50dWxlci1ndW5kZW0tb2xkdS0xNjEwOTMuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
64,Oyuncu Anıl Altan’dan boşanma iddiaları sonrası flaş paylaşım! İşte Anıl Altan’ın o paylaşımı,Sabah,Eğlence,2024-05-28T16:00:05Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vb3l1bmN1LWFuaWwtYWx0YW5kYW4tYm9zYW5tYS1pZGRpYWxhcmktc29ucmFzaS1mbGFzLXBheWxhc2ltLWlzdGUtYW5pbC1hbHRhbmluLW8tcGF5bGFzaW1p0gGEAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vb3l1bmN1LWFuaWwtYWx0YW5kYW4tYm9zYW5tYS1pZGRpYWxhcmktc29ucmFzaS1mbGFzLXBheWxhc2ltLWlzdGUtYW5pbC1hbHRhbmluLW8tcGF5bGFzaW1pL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
65,Anıl Altan kızlarıyla şampiyonluğu kutladı! Pelin Akil paylaşıma tepki gösterdi,Milliyet,Eğlence,2024-05-28T08:00:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9hbmlsLWFsdGFuLWtpemxhcml5bGEtc2FtcGl5b25sdWd1LWt1dGxhZGktcGVsaW4tYWtpbC1wYXlsYXNpbWEtdGVwa2ktZ29zdGVyZGktNzEzMzM4M9IBfGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvYW5pbC1hbHRhbi1raXpsYXJpeWxhLXNhbXBpeW9ubHVndS1rdXRsYWRpLXBlbGluLWFraWwtcGF5bGFzaW1hLXRlcGtpLWdvc3RlcmRpLTcxMzMzODM?hl=tr&gl=TR&ceid=TR%3Atr
66,Galatasaray şampiyon oldu Anıl Altan çocuklarıyla pozunu paylaştı! Pelin Akil çok kızdı: Kendi kendine sevin,Mynet,Eğlence,2024-05-27T10:55:10Z,news.google.com/articles/CBMijwFodHRwczovL2t1bGlzLm15bmV0LmNvbS9nYWxhdGFzYXJheS1zYW1waXlvbi1vbGR1LWFuaWwtYWx0YW4tY29jdWtsYXJpeWxhLXBvenVudS1wYXlsYXN0aS1wZWxpbi1ha2lsLWNvay1raXpkaS1rZW5kaS1rZW5kaW5lLXNldmluLTE2MDEwMDAwMDMxMdIBkwFodHRwczovL2t1bGlzLm15bmV0LmNvbS9hbXAvZ2FsYXRhc2FyYXktc2FtcGl5b24tb2xkdS1hbmlsLWFsdGFuLWNvY3VrbGFyaXlsYS1wb3p1bnUtcGF5bGFzdGktcGVsaW4tYWtpbC1jb2sta2l6ZGkta2VuZGkta2VuZGluZS1zZXZpbi0xNjAxMDAwMDAzMTE?hl=tr&gl=TR&ceid=TR%3Atr
67,Boşanma İddialarını Yalanlayan Pelin Akil Galatasaray'ı Kutlarken Çocukları Paylaşan Eşi Anıl Altan'a Çıkıştı,Onedio,Eğlence,2024-05-27T10:33:16Z,news.google.com/articles/CBMijgFodHRwczovL29uZWRpby5jb20vaGFiZXIvYm9zYW5tYS1pZGRpYWxhcmluaS15YWxhbmxheWFuLXBlbGluLWFraWwtZ2FsYXRhc2FyYXktaS1rdXRsYXJrZW4tY29jdWtsYXJpLXBheWxhc2FuLWVzaS1hbmlsLWFsdGFuLWEtY2lraXN0aS0xMjI1MTM40gGSAWh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYm9zYW5tYS1pZGRpYWxhcmluaS15YWxhbmxheWFuLXBlbGluLWFraWwtZ2FsYXRhc2FyYXktaS1rdXRsYXJrZW4tY29jdWtsYXJpLXBheWxhc2FuLWVzaS1hbmlsLWFsdGFuLWEtY2lraXN0aS0xMjI1MTM4?hl=tr&gl=TR&ceid=TR%3Atr
