ID,Headline,Source,Category,Time,URL
11,Kavurucu sıcaklar kapıya dayandı! Meteoroloji saat vererek uyardı,Haberler,Türkiye,2024-06-01T11:45:58Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS95YXNhbS9rYXZ1cnVjdS1zaWNha2xhci1rYXBpeWEtZGF5YW5kaS1tZXRlb3JvbG9qaS0xNzM4NjY1Ni1oYWJlcmkv0gFaaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9rYXZ1cnVjdS1zaWNha2xhci1rYXBpeWEtZGF5YW5kaS1tZXRlb3JvbG9qaS0xNzM4NjY1Ni1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
12,Sıcaklıklar artıyor! Sokağa çıkmayın uyarısı yapıldı,Son Dakika,Türkiye,2024-06-01T11:45:58Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20veWFzYW0vaGFiZXIta2F2dXJ1Y3Utc2ljYWtsYXIta2FwaXlhLWRheWFuZGktbWV0ZW9yb2xvamktMTczODY2NTcv0gFaaHR0cHM6Ly93d3cuc29uZGFraWthLmNvbS9hbXAvaGFiZXIta2F2dXJ1Y3Utc2ljYWtsYXIta2FwaXlhLWRheWFuZGktbWV0ZW9yb2xvamktMTczODY2NTcv?hl=tr&gl=TR&ceid=TR%3Atr
13,"CHP’li Çiftci, tekrarlanacak seçimler için hazırlıklarını Cumhuriyet’e anlattı: CHP ‘tekrar seçimlere’ hazır",Cumhuriyet,Türkiye,2024-06-01T08:18:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU30gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU3?hl=tr&gl=TR&ceid=TR%3Atr
14,Yarın hangi ilçelerde ve neden tekrar yerel seçim düzenleniyor?,BBC.com,Türkiye,2024-06-01T08:42:32Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2M5ODh4bDBqcGw0b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,3 ilçe ve 4 beldede seçim! Seçmenler yarın sandık başına gidecek,NTV,Türkiye,2024-06-01T06:24:12Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3fSAYABaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3c?hl=tr&gl=TR&ceid=TR%3Atr
16,3 ilçe ve 4 beldede seçmen yarın sandık başına gidecek,Haber7.com,Türkiye,2024-06-01T08:46:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vbS5oYWJlcjcuY29tL3NpeWFzZXQvaGFiZXIvMzQyOTE2NC0zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY21lbi15YXJpbi1zYW5kaWstYmFzaW5hLWdpZGVjZWvSAWlodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL3NpeWFzZXQvaGFiZXIvMzQyOTE2NC0zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY21lbi15YXJpbi1zYW5kaWstYmFzaW5hLWdpZGVjZWs?hl=tr&gl=TR&ceid=TR%3Atr
17,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,TRT Haber,Türkiye,2024-06-01T06:34:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vdGFuc3UtY2lsbGVyaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS04NjEyMTcuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,Sözcü,Türkiye,2024-06-01T08:45:42Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YW5zdS1jaWxsZXItaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS1wNTM0NTXSAVxodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3RhbnN1LWNpbGxlci1pbi1lc2ktb3plci11Y3VyYW4tY2lsbGVyLWhheWF0aW5pLWtheWJldHRpLXA1MzQ1NQ?hl=tr&gl=TR&ceid=TR%3Atr
19,Pervin Buldan'dan Çiller'e hatırlatma mesajı: Senin eşin yatağında öldü,Rudaw Media Network,Türkiye,2024-06-01T09:42:13Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAxMDYyMDI0NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Buldan’dan Çiller’e: Eşin yatağında öldü bizimkiler senin emrinle,Gazete Duvar,Türkiye,2024-06-01T09:46:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9wZXJ2aW4tYnVsZGFuZGFuLWNpbGxlcmUtc2VuaW4tZXNpbi15YXRhZ2luZGEtb2xkdS1iaXppbWtpbGVyLXNlbmluLWVtcmlubGUtaGFiZXItMTY5NTU3MtIBfGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvcGVydmluLWJ1bGRhbmRhbi1jaWxsZXJlLXNlbmluLWVzaW4teWF0YWdpbmRhLW9sZHUtYml6aW1raWxlci1zZW5pbi1lbXJpbmxlLWhhYmVyLTE2OTU1NzI?hl=tr&gl=TR&ceid=TR%3Atr
21,Ekonomi büyüyor cüzdan küçülüyor!,Sözcü,Türkiye,2024-06-01T02:00:00Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9la29ub21pLWJ1eXV5b3ItY3V6ZGFuLWt1Y3VsdXlvci1wNTM0MzXSAURodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2Vrb25vbWktYnV5dXlvci1jdXpkYW4ta3VjdWx1eW9yLXA1MzQzNQ?hl=tr&gl=TR&ceid=TR%3Atr
22,"Seçim, vergi ve inşaatla büyüdük",Sözcü,Türkiye,2024-06-01T02:00:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zZWNpbS12ZXJnaS12ZS1pbnNhYXRsYS1idXl1ZHVrLXA1MzQzONIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2VjaW0tdmVyZ2ktdmUtaW5zYWF0bGEtYnV5dWR1ay1wNTM0Mzg?hl=tr&gl=TR&ceid=TR%3Atr
23,"Türkiye büyümede OECD'de birinci, G20'de ikinci",Anadolu Ajansı | Türkçe,Türkiye,2024-05-31T12:55:57Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL3R1cmtpeWUtYnV5dW1lZGUtb2VjZGRlLWJpcmluY2ktZzIwZGUtaWtpbmNpLzMyMzY0NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,İnşaat sektörü son 26 çeyrekteki en yüksek büyüme performansını yakaladı,NTV,Türkiye,2024-06-01T09:41:27Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9pbnNhYXQtc2VrdG9ydS1zb24tMjYtY2V5cmVrdGVraS1lbi15dWtzZWstYnV5dW1lLXBlcmZvcm1hbnNpbmkteWFrYWxhZGksSENFRklocXlnRTJqeUdHSzhxdFRnZ9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,Sanık Erdem Karadeniz'in evinde gömülü cephanelik bulundu,Gazete Duvar,Türkiye,2024-05-31T18:30:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpLWVyZGVtLWthcmFkZW5pemluLWV2aW5kZS10b3ByYWdhLWdvbXVsdS1jZXBoYW5lbGlrLWJ1bHVuZHUtaGFiZXItMTY5NTQ3MtIBf2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvc2luYW4tYXRlcy1jaW5heWV0aS1lcmRlbS1rYXJhZGVuaXppbi1ldmluZGUtdG9wcmFnYS1nb211bHUtY2VwaGFuZWxpay1idWx1bmR1LWhhYmVyLTE2OTU0NzI?hl=tr&gl=TR&ceid=TR%3Atr
26,Sinan Ateş cinayeti ile ilgili yeni detay: Görüşmeler kayıt altına alınmış,Sözcü,Türkiye,2024-05-31T16:53:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpLWlsZS1pbGdpbGkteWVuaS1kZXRheS1nb3J1c21lbGVyLWtheWl0LWFsdGluYS1hbGlubWlzLXA1MzM5N9IBbWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2luYW4tYXRlcy1jaW5heWV0aS1pbGUtaWxnaWxpLXllbmktZGV0YXktZ29ydXNtZWxlci1rYXlpdC1hbHRpbmEtYWxpbm1pcy1wNTMzOTc?hl=tr&gl=TR&ceid=TR%3Atr
27,Sinan Ateş cinayetinde flaş gelişme... Toprağa gömülü silahlar bulundu,Odatv,Türkiye,2024-05-31T18:32:07Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvc2luYW4tYXRlcy1jaW5heWV0aW5kZS1mbGFzLWdlbGlzbWUtdG9wcmFnYS1nb211bHUtc2lsYWhsYXItYnVsdW5kdS0xMjAwNDY1NzjSAW5odHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWZsYXMtZ2VsaXNtZS10b3ByYWdhLWdvbXVsdS1zaWxhaGxhci1idWx1bmR1LTEyMDA0NjU3OA?hl=tr&gl=TR&ceid=TR%3Atr
28,Sinan Ateş davası: Tetikçi ve azmettiricinin görüşmeleri kayıt altına alınmış,Diken,Türkiye,2024-05-31T16:38:46Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9zaW5hbi1hdGVzLWRhdmFzaS10ZXRpa2NpLXZlLWF6bWV0dGlyaWNpbmluLWdvcnVzbWVsZXJpLWtheWl0LWFsdGluYS1hbGlubWlzL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,"İstanbul'a akın akın giriş başladı! 28 bin adet, hepsi yolda: 'Bu kadar hassas bir konu' diyerek anlattılar",Mynet,Türkiye,2024-06-01T05:23:28Z,news.google.com/articles/CBMimwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9pc3RhbmJ1bC1hLWFraW4tYWtpbi1naXJpcy1iYXNsYWRpLTI4LWJpbi1hZGV0LWhlcHNpLXlvbGRhLWJ1LWthZGFyLWhhc3Nhcy1iaXIta29udS1kaXllcmVrLWFubGF0dGlsYXIvNDgzNjUwL9IBjgFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL2lzdGFuYnVsLWEtYWtpbi1ha2luLWdpcmlzLWJhc2xhZGktMjgtYmluLWFkZXQtaGVwc2kteW9sZGEtYnUta2FkYXItaGFzc2FzLWJpci1rb251LWRpeWVyZWstYW5sYXR0aWxhci1maW5hbnMtNDgzNjUw?hl=tr&gl=TR&ceid=TR%3Atr
30,Niğde'de bayram öncesi yol denetimleri arttı,Milliyet,Türkiye,2024-05-31T11:42:28Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95ZXJlbC1oYWJlcmxlci9uaWdkZS9tZXJrZXovbmlnZGVkZS1iYXlyYW0tb25jZXNpLXlvbC1kZW5ldGltbGVyaS1hcnR0aS03MTM1NDUx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,İstanbul'a kurbanlık hayvanların girişi başladı - Güncel haberler | Son dakika haberleri,Habertürk,Türkiye,2024-05-31T23:33:20Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaXN0YW5idWwtYS1rdXJiYW5saWstaGF5dmFubGFyaW4tZ2lyaXNpLWJhc2xhZGktZ3VuY2VsLWhhYmVybGVyLTM2OTE0NzTSAWNodHRwczovL20uaGFiZXJ0dXJrLmNvbS9pc3RhbmJ1bC1hLWt1cmJhbmxpay1oYXl2YW5sYXJpbi1naXJpc2ktYmFzbGFkaS1ndW5jZWwtaGFiZXJsZXItMzY5MTQ3NC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
32,İstanbul'a kurbanlık hayvan girişleri başladı İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-05-31T22:49:06Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2lzdGFuYnVsYS1rdXJiYW5saWstaGF5dmFuLWdpcmlzbGVyaS1iYXNsYWRpLTg3Mzk0OTM50gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,Özel: Belediyeler Birliği Başkanlığı'nı İmamoğlu'na teklif ettik,Sözcü,Türkiye,2024-06-01T12:22:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI20gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI2?hl=tr&gl=TR&ceid=TR%3Atr
34,AKP'nin bir kalesi daha yıkıldı... İmamoğlu yeni başkan... Mansur Yavaş'la anlaştı... Gerçek ne çıktı,Odatv,Türkiye,2024-06-01T09:15:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5vZGF0di5jb20vc2l5YXNldC9ha3BuaW4tYmlyLWthbGVzaS1kYWhhLXlpa2lsZGktZWtyZW0taW1hbW9nbHUteWVuaS1iYXNrYW4tbWFuc3VyLXlhdmFzbGEtYW5sYXN0aS1nZXJjZWstbmUtY2lrdGktMTIwMDQ2NjM30gEA?hl=tr&gl=TR&ceid=TR%3Atr
35,AKP'nin Bir Kalesi Daha Yıkılıyor! Özgür Özel'den Flaş İmamoğlu Açıklaması,Halk TV,Türkiye,2024-06-01T12:17:24Z,news.google.com/articles/CBMiTGh0dHBzOi8vaGFsa3R2LmNvbS50ci9zaXlhc2V0L296Z3VyLW96ZWxkZW4tZmxhcy1pbWFtb2dsdS1hY2lrbGFtYXNpLTgzOTM4MGjSAVhodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvc2l5YXNldC9vemd1ci1vemVsZGVuLWZsYXMtaW1hbW9nbHUtYWNpa2xhbWFzaS04MzkzODBo?hl=tr&gl=TR&ceid=TR%3Atr
36,"CHP lideri Özel: Çekişme yok, Türkiye Belediyeler Birliği Başkan adayımız İmamoğlu'dur",Haberler,Türkiye,2024-06-01T12:42:40Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9jaHAtbGlkZXJpLW96ZWwtY2VraXNtZS15b2stdHVya2l5ZS1iZWxlZGl5ZWxlci0xNzM4NjgzNy1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9jaHAtbGlkZXJpLW96ZWwtY2VraXNtZS15b2stdHVya2l5ZS1iZWxlZGl5ZWxlci0xNzM4NjgzNy1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
37,2024 LGS SINAVI NE ZAMAN YARIN MI (2 Haziran)? Liselere Geçiş Sınavı (LGS) sınavı kaç oturum? İlk oturum saat kaçta başlayacak?,Milliyet,Türkiye,2024-06-01T07:03:35Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2xncy1zaW5hdmktc2FhdC1rYWN0YS1iYXNsYXlhY2FrLWxncy1pbGstdmUtaWtpbmNpLW90dXJ1bS1iYXNsYW5naWMtdmUtYml0aXMtc2FhdGxlcmktNzEzNTQ5M9IBhAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9sZ3Mtc2luYXZpLXNhYXQta2FjdGEtYmFzbGF5YWNhay1sZ3MtaWxrLXZlLWlraW5jaS1vdHVydW0tYmFzbGFuZ2ljLXZlLWJpdGlzLXNhYXRsZXJpLTcxMzU0OTM?hl=tr&gl=TR&ceid=TR%3Atr
38,LGS sonuçları ne zaman açıklanacak? (2024 MEB LGS sonuç tarihi),NTV,Türkiye,2024-06-01T09:37:28Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50di5jb20udHIvZWdpdGltL2xncy1zb251Y2xhcmktbmUtemFtYW4tYWNpa2xhbmFjYWstMjAyNC1tZWItbGdzLXNvbnVjLXRhcmloaSxKOFVBOFk4ZEdrZXZndGVUY0NZWTFR0gF1aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZWdpdGltL2xncy1zb251Y2xhcmktbmUtemFtYW4tYWNpa2xhbmFjYWstMjAyNC1tZWItbGdzLXNvbnVjLXRhcmloaSxKOFVBOFk4ZEdrZXZndGVUY0NZWTFR?hl=tr&gl=TR&ceid=TR%3Atr
39,LGS 2024 kitapçıkları sınavdan sonra veriliyor mu? Sınav kitapçıkları öğrencilere dağıtılacak mı?,Hürriyet,Türkiye,2024-06-01T12:40:36Z,news.google.com/articles/CBMikQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYmlsZ2kvZ2FsZXJpLWxncy0yMDI0LWtpdGFwY2lrbGFyaS1zaW5hdmRhbi1zb25yYS12ZXJpbGl5b3ItbXUtc2luYXYta2l0YXBjaWtsYXJpLW9ncmVuY2lsZXJlLWRhZ2l0aWxhY2FrLW1pLTQyNDcxMTMw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,"LGS 2024 Saat Kaçta Başlıyor, Kaçta Bitiyor, Kaç Saat?",Sporx,Türkiye,2024-06-01T11:46:07Z,news.google.com/articles/CBMiV2h0dHBzOi8vbS5zcG9yeC5jb20vbGdzLTIwMjQtc2FhdC1rYWN0YS1iYXNsaXlvci1rYWN0YS1iaXRpeW9yLWthYy1zYWF0LVNYSEJRMTA3MjA1M1NYUdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,Müge Anlı'da Müge Anlı'daki istismar olayı: Üvey kızlarına istismar ettiği ortaya çıkan Selahattin Yalnız tutuklandı,NTV,Türkiye,2024-06-01T11:33:13Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL211Z2UtYW5saWRha2ktaXN0aXNtYXItb2xheWktdXZleS1raXpsYXJpbmEtaXN0aXNtYXItZXR0aWdpLW9ydGF5YS1jaWthbi1zZWxhaGF0dGluLXlhbG5pei10dXR1a2xhbmRpLHcydXVaZ3Vaa0VLVXRtZ0c4UmN6aHfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvbXVnZS1hbmxpZGFraS1pc3Rpc21hci1vbGF5aS11dmV5LWtpemxhcmluYS1pc3Rpc21hci1ldHRpZ2ktb3J0YXlhLWNpa2FuLXNlbGFoYXR0aW4teWFsbml6LXR1dHVrbGFuZGksdzJ1dVpndVprRUtVdG1nRzhSY3podw?hl=tr&gl=TR&ceid=TR%3Atr
42,Müge Anlı'daki istismar olayı: Üvey kızlarını istismar ettiği ortaya çıkan Selahattin Yalnız tutuklandı,NTV,Türkiye,2024-06-01T12:15:02Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL211Z2UtYW5saWRha2ktaXN0aXNtYXItb2xheWktdXZleS1raXpsYXJpbmktaXN0aXNtYXItZXR0aWdpLW9ydGF5YS1jaWthbi1zZWxhaGF0dGluLXlhbG5pei10dXR1a2xhbmRpLHcydXVaZ3Vaa0VLVXRtZ0c4UmN6aHfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvbXVnZS1hbmxpZGFraS1pc3Rpc21hci1vbGF5aS11dmV5LWtpemxhcmluaS1pc3Rpc21hci1ldHRpZ2ktb3J0YXlhLWNpa2FuLXNlbGFoYXR0aW4teWFsbml6LXR1dHVrbGFuZGksdzJ1dVpndVprRUtVdG1nRzhSY3podw?hl=tr&gl=TR&ceid=TR%3Atr
