ID,Headline,Source,Category,Time,URL
11,"Bitcoin borsası saldırıya uğradı, 305 milyon dolar çalındı",DonanımHaber,İş,2024-06-01T07:30:00Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20va3JpcHRvLXBhcmEtcGl5YXNhc2luYS1idXl1ay1zb2stLTE3NzkzNNIBSWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL2tyaXB0by1wYXJhLXBpeWFzYXNpbmEtYnV5dWstc29rLS0xNzc5MzQ?hl=tr&gl=TR&ceid=TR%3Atr
12,Bitcoin ve altcoin'leri düşüren haber Japonya'dan geldi,Uzmancoin,İş,2024-05-31T16:40:15Z,news.google.com/articles/CBMiPGh0dHBzOi8vdXptYW5jb2luLmNvbS9iaXRjb2luLWFsdGNvaW4tamFwb255YS1kdXN1cmVuLWhhYmVyL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,Son dakika... Türkiye'nin ilk çeyrek büyüme rakamı açıklandı,Cumhuriyet,İş,2024-05-31T07:00:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9la29ub21pL3Nvbi1kYWtpa2EtdHVya2l5ZW5pbi1pbGstY2V5cmVrLWJ1eXVtZS1yYWthbWktYWNpa2xhbmRpLTIyMTI0OTfSAWpodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvZWtvbm9taS9zb24tZGFraWthLXR1cmtpeWVuaW4taWxrLWNleXJlay1idXl1bWUtcmFrYW1pLWFjaWtsYW5kaS0yMjEyNDk3?hl=tr&gl=TR&ceid=TR%3Atr
14,"Seçim, vergi ve inşaatla büyüdük",Sözcü,İş,2024-06-01T02:00:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zZWNpbS12ZXJnaS12ZS1pbnNhYXRsYS1idXl1ZHVrLXA1MzQzONIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2VjaW0tdmVyZ2ktdmUtaW5zYWF0bGEtYnV5dWR1ay1wNTM0Mzg?hl=tr&gl=TR&ceid=TR%3Atr
15,İnşaat sektörü son 26 çeyrekteki en yüksek büyüme performansını yakaladı,NTV,İş,2024-06-01T09:41:27Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9pbnNhYXQtc2VrdG9ydS1zb24tMjYtY2V5cmVrdGVraS1lbi15dWtzZWstYnV5dW1lLXBlcmZvcm1hbnNpbmkteWFrYWxhZGksSENFRklocXlnRTJqeUdHSzhxdFRnZ9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Türkiye büyümede OECD'de birinci, G20'de ikinci",Anadolu Ajansı,İş,2024-05-31T12:55:57Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL3R1cmtpeWUtYnV5dW1lZGUtb2VjZGRlLWJpcmluY2ktZzIwZGUtaWtpbmNpLzMyMzY0NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,Koç Holding'den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,BirGün,İş,2024-06-01T07:22:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGktNTM0Mzcy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,Koç Holding: Yapı Kredi’nin satışına yönelik görüşmeler sonlandırıldı,Bloomberg HT,İş,2024-05-31T15:23:27Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rb2MtaG9sZGluZy15YXBpLWtyZWRpbmluLXNhdGlzaW5hLXlvbmVsaWstZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLTIzNTQwNTPSAWtodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20va29jLWhvbGRpbmcteWFwaS1rcmVkaW5pbi1zYXRpc2luYS15b25lbGlrLWdvcnVzbWVsZXItc29ubGFuZGlyaWxkaS0yMzU0MDUzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
19,Koç Holding’den Yapı Kredi açıklaması: Görüşmeler sonlandırıldı,bigpara,İş,2024-06-01T06:35:00Z,news.google.com/articles/CBMihAFodHRwczovL2JpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL2Vrb25vbWktaGFiZXJsZXJpL2tvYy1ob2xkaW5nLWRlbi15YXBpLWtyZWRpLWFjaWtsYW1hc2ktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpX0lEMTQ4MDgzOS_SAXVodHRwczovL21iaWdwYXJhLmh1cnJpeWV0LmNvbS50ci9hbXAvaGFiZXJsZXIva29jLWhvbGRpbmctZGVuLXlhcGkta3JlZGktYWNpa2xhbWFzaS1nb3J1c21lbGVyLXNvbmxhbmRpcmlsZGkvMTQ4MDgzOS8?hl=tr&gl=TR&ceid=TR%3Atr
20,Yapı Kredi'nin satışıyla ilgili açıklama geldi! 'Görüşmeler sonlandırıldı',Mynet,İş,2024-05-31T15:46:15Z,news.google.com/articles/CBMifGh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9la29ub21pL3lhcGkta3JlZGktbmluLXNhdGlzaXlsYS1pbGdpbGktYWNpa2xhbWEtZ2VsZGktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLzQ4MzY0NC_SAW9odHRwczovL3d3dy5teW5ldC5jb20vYW1wL3lhcGkta3JlZGktbmluLXNhdGlzaXlsYS1pbGdpbGktYWNpa2xhbWEtZ2VsZGktZ29ydXNtZWxlci1zb25sYW5kaXJpbGRpLWZpbmFucy00ODM2NDQ?hl=tr&gl=TR&ceid=TR%3Atr
21,Dövizden dönüşümlü KKM 73 milyar doların altında,Bloomberg HT,İş,2024-05-31T11:49:54Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNtIBWGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb3ZpemRlbi1kb251c3VtbHUta2ttLTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEtMjM1NDAzNi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
22,Kur Korumalı Mevduat bakiyesi yaklaşık 75 milyar dolar,Anadolu Ajansı,İş,2024-05-31T13:01:56Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL2t1ci1rb3J1bWFsaS1tZXZkdWF0LWJha2l5ZXNpLXlha2xhc2lrLTc1LW1pbHlhci1kb2xhci0vMzIzNjQ4ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,Döviz dönüşümlü KKM stoku 73 milyar doların altında - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-05-31T12:20:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9kb3Zpei1kb251c3VtbHUta2ttLXN0b2t1LTczLW1pbHlhci1kb2xhcmluLWFsdGluZGEsZnBQdmpHc1dSMDZPd1lzTk9vU2syd9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,KKM bakiyesinde gerileme sürüyor - Son Dakika Haberleri,TRT Haber,İş,2024-06-01T08:51:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9la29ub21pL2trbS1iYWtpeWVzaW5kZS1nZXJpbGVtZS1zdXJ1eW9yLTg2MTI0NC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,3 dünya devinden Türkiye analizi: Dolar kaç lira olur?,Gazete Duvar,İş,2024-06-01T09:32:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci8zLWR1bnlhLWRldmluZGVuLXR1cmtpeWUtYW5hbGl6aS1kb2xhci1rYWMtbGlyYS1vbHVyLWdhbGVyaS0xNjk1NTY10gFmaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC8zLWR1bnlhLWRldmluZGVuLXR1cmtpeWUtYW5hbGl6aS1kb2xhci1rYWMtbGlyYS1vbHVyLWdhbGVyaS0xNjk1NTY1?hl=tr&gl=TR&ceid=TR%3Atr
26,JPMorgan dolar/TL beklentisini değiştirdi,Bloomberg HT,İş,2024-05-31T13:34:50Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9qcG1vcmdhbi1kb2xhcnRsLWJla2xlbnRpc2luaS1kZWdpc3RpcmRpLTIzNTQwNDXSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vanBtb3JnYW4tZG9sYXJ0bC1iZWtsZW50aXNpbmktZGVnaXN0aXJkaS0yMzU0MDQ1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
27,JP Morgan yıl sonu dolar/TL tahminini güncelledi: İşte doların yıl sonu fiyatına ilişkin yeni tahmin,Dünya Gazetesi,İş,2024-05-31T13:52:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5kdW55YS5jb20vZWtvbm9taS9qcC1tb3JnYW4teWlsLXNvbnUtZG9sYXJ0bC10YWhtaW5pbmktZ3VuY2VsbGVkaS1pc3RlLWRvbGFyaW4teWlsLXNvbnUtZml5YXRpbmEtaWxpc2tpbi15ZW5pLXRhaG1pbi1oYWJlcmktNzI5OTUy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Doları olan kalpten gidecek: Amerikan bankası kaç lira olacağını açıkladı,Muğla Gazetesi,İş,2024-06-01T10:00:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm11Z2xhZ2F6ZXRlc2kuY29tLnRyL2RvbGFyaS1vbGFuLWthbHB0ZW4tZ2lkZWNlay1hbWVyaWthbi1iYW5rYXNpLWthYy1saXJhLW9sYWNhZ2luaS1hY2lrbGFkaS0xNjE5MDloLmh0bdIBgQFodHRwczovL3d3dy5tdWdsYWdhemV0ZXNpLmNvbS50ci9zZXJ2aWNlL2FtcC9kb2xhcmktb2xhbi1rYWxwdGVuLWdpZGVjZWstYW1lcmlrYW4tYmFua2FzaS1rYWMtbGlyYS1vbGFjYWdpbmktYWNpa2xhZGktMTYxOTA5aC5odG0?hl=tr&gl=TR&ceid=TR%3Atr
29,Mayıs enflasyonu pazartesi açıklanıyor: Uzmanların beklentisi ne?,Gazete Duvar,İş,2024-06-01T08:44:36Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9tYXlpcy1lbmZsYXN5b251LXBhemFydGVzaS1hY2lrbGFuaXlvci11em1hbmxhcmluLWJla2xlbnRpc2ktbmUtaGFiZXItMTY5NTU0ONIBcGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvbWF5aXMtZW5mbGFzeW9udS1wYXphcnRlc2ktYWNpa2xhbml5b3ItdXptYW5sYXJpbi1iZWtsZW50aXNpLW5lLWhhYmVyLTE2OTU1NDg?hl=tr&gl=TR&ceid=TR%3Atr
30,Mayıs ayı enflasyonunda zirve beklentisi,Bloomberg HT,İş,2024-05-29T19:19:36Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tYXlpcy1heWktZW5mbGFzeW9udW5kYS16aXJ2ZS1iZWtsZW50aXNpLTIzNTM4NTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbWF5aXMtYXlpLWVuZmxhc3lvbnVuZGEtemlydmUtYmVrbGVudGlzaS0yMzUzODU0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
31,Mayıs enflasyonu pazartesi günü açıklanacak - Son Dakika Haberleri,TRT Haber,İş,2024-06-01T06:24:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9la29ub21pL21heWlzLWVuZmxhc3lvbnUtcGF6YXJ0ZXNpLWd1bnUtYWNpa2xhbmFjYWstODYxMjE1Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Memuru emeklisi hepsi bu veriyi bekliyor! Zammı etkileyecek 5 aylık enflasyon farkında geri sayım! Tahminler belli oldu,Mynet,İş,2024-05-31T12:36:35Z,news.google.com/articles/CBMirgFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9tZW11cnUtZW1la2xpc2ktaGVwc2ktYnVudS12ZXJpeWktYmVrbGl5b3ItemFtbWktZXRraWxleWVjZWstNS1heWxpay1lbmZsYXN5b24tZmFya2luZGEtZ2VyaS1zYXlpbS1iZWtsZW50aWxlci1iZWxsaS1vbGR1LzQ4MzYzOS_SAaEBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9tZW11cnUtZW1la2xpc2ktaGVwc2ktYnVudS12ZXJpeWktYmVrbGl5b3ItemFtbWktZXRraWxleWVjZWstNS1heWxpay1lbmZsYXN5b24tZmFya2luZGEtZ2VyaS1zYXlpbS1iZWtsZW50aWxlci1iZWxsaS1vbGR1LWZpbmFucy00ODM2Mzk?hl=tr&gl=TR&ceid=TR%3Atr
33,Kripto parada ‘terörizm’ önlemi: Kapatılacak,Odatv,İş,2024-06-01T06:25:10Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2tyaXB0by1wYXJhZGEtdGVyb3Jpem0tb25sZW1pLWthcGF0aWxhY2FrLWtyaXB0by1wYXJhLWF0bWxlcmkta2FwYW5hY2FrLW1pLW5lZGVuLWthcGFuYWNhay0xMjAwNDY2MDjSAYUBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwva3JpcHRvLXBhcmFkYS10ZXJvcml6bS1vbmxlbWkta2FwYXRpbGFjYWsta3JpcHRvLXBhcmEtYXRtbGVyaS1rYXBhbmFjYWstbWktbmVkZW4ta2FwYW5hY2FrLTEyMDA0NjYwOA?hl=tr&gl=TR&ceid=TR%3Atr
34,Kripto varlıklara ilişkin kanun düzenlemesi kabul edildi,Bloomberg HT,İş,2024-05-30T13:50:21Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rcmlwdG8tdmFybGlrbGFyYS1pbGlza2luLWthbnVuLWR1emVubGVtZXNpLWthYnVsLWVkaWxkaS0yMzUzOTMx0gFgaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2tyaXB0by12YXJsaWtsYXJhLWlsaXNraW4ta2FudW4tZHV6ZW5sZW1lc2kta2FidWwtZWRpbGRpLTIzNTM5MzEtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
35,Kriptoda ‘sigorta’ olacak mı? - Son Haberler,Milliyet,İş,2024-06-01T04:02:00Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL2tyaXB0b2RhLXNpZ29ydGEtb2xhY2FrLW1pLTcxMzU1ODbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Yerli kriptodan kamuya 100 milyon TL gelir,Dünya Gazetesi,İş,2024-05-30T21:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9rcmlwdG9wYXJhL3llcmxpLWtyaXB0b2Rhbi1rYW11eWEtMTAwLW1pbHlvbi10bC1nZWxpci1oYWJlcmktNzI5ODEx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,Dallas Fed Başkanı Logan'dan faiz mesajı,Bloomberg HT,İş,2024-05-31T05:35:54Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kYWxsYXMtZmVkLWJhc2thbmktbG9nYW4tZGFuLWZhaXotbWVzYWppLTIzNTM5NjLSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZGFsbGFzLWZlZC1iYXNrYW5pLWxvZ2FuLWRhbi1mYWl6LW1lc2FqaS0yMzUzOTYyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,ABD Fed Eyalet Başkanları enflasyon ve faiz politikasını değerlendirdi Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T06:54:03Z,news.google.com/articles/CBMifWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbWljLWluZGljYXRvcnMvYWJkLWZlZC1leWFsZXQtYmFza2FubGFyLWVuZmxhc3lvbi12ZS1mYWl6LXBvbGl0aWthc24tZGVnZXJsZW5kaXJkaS0yODc2MzEz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,FED faiz kararı ne zaman? Tarih belli oldu (2024 FED haziran ayı faiz kararı),NTV,İş,2024-05-31T06:46:29Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2ZlZC1mYWl6LWthcmFyaS1uZS16YW1hbi10YXJpaC1iZWxsaS1vbGR1LTIwMjQtZmVkLWhhemlyYW4tYXlpLWZhaXota2FyYXJpLEZkRUlmSXhwZ2ttZktvSVk3d3U1clHSAYsBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2Vrb25vbWkvZmVkLWZhaXota2FyYXJpLW5lLXphbWFuLXRhcmloLWJlbGxpLW9sZHUtMjAyNC1mZWQtaGF6aXJhbi1heWktZmFpei1rYXJhcmksRmRFSWZJeHBna21mS29JWTd3dTVyUQ?hl=tr&gl=TR&ceid=TR%3Atr
40,NY Fed Başkanı Williams: Enflasyon yüksek ama yılsonunda düşecek haberi - FinansGündem.com,Finans Gündem,İş,2024-05-30T23:00:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZpbmFuc2d1bmRlbS5jb20vaGFiZXIvbnktZmVkLWJhc2thbmktd2lsbGlhbXMtZW5mbGFzeW9uLXl1a3Nlay1hbWEteWlsc29udW5kYS1kdXNlY2VrLzE4MDEyNTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
41,Araç muayenesinde kredi kartı farkına tepki,Sözcü,İş,2024-06-01T09:47:24Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hcmFjLW11YXllbmVzaW5kZS1rcmVkaS1rYXJ0aS1mYXJraW5hLXRlcGtpLXA1MzUwMtIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYXJhYy1tdWF5ZW5lc2luZGUta3JlZGkta2FydGktZmFya2luYS10ZXBraS1wNTM1MDI?hl=tr&gl=TR&ceid=TR%3Atr
42,Kredi kartı ile ödemede fark alınıyordu! 2.500 liraya yaklaştı: Arabası olan herkesi ilgilendiriyor,Mynet,İş,2024-06-01T08:56:08Z,news.google.com/articles/CBMilwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvb3RvbW90aXYva3JlZGkta2FydGktaWxlLW9kZW1lZGUtZmFyay1hbGluaXlvcmR1LTItNTAwLWxpcmF5YS15YWtsYXN0aS1hcmFiYXNpLW9sYW4taGVya2VzaS1pbGdpbGVuZGlyaXlvci80ODM2NTYv0gGJAWh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAva3JlZGkta2FydGktaWxlLW9kZW1lZGUtZmFyay1hbGluaXlvcmR1LTItNTAwLWxpcmF5YS15YWtsYXN0aS1hcmFiYXNpLW9sYW4taGVya2VzaS1pbGdpbGVuZGlyaXlvci1maW5hbnMtNDgzNjU2?hl=tr&gl=TR&ceid=TR%3Atr
43,"TÜVTÜRK'e ""komisyon"" tepkisi İhlas Haber Ajansı",İhlas Haber Ajansı,İş,2024-05-31T05:59:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmloYS5jb20udHIva2F5c2VyaS1oYWJlcmxlcmkvdHV2dHVya2Uta29taXN5b24tdGVwa2lzaS04NzA5ODc1M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
